estandar	dialectal	whisper
No	No	No,
~,	~,	por
porque	porque	lo
nosotros	nosotros	que
corríamos	corríamos	nos
más	más	corriamos,
que	que	bueno,
~,	~,	los
bueno	bueno	municipales,
~,	~,	grancha
los	los	también,
municipales	municipales	viejas
eran	eran	de
ya	ya	transporte
también	también	y
viejecetes	viejecetes	no
los	los	podían
pobres	pobres	ni
y	y	corrir.
no	no	No
podían	podían	sabíamos
ni	ni	de
correr	correr	esta,
[A-PIn:	[A-PIn:	y
		detrás			detrás	hacíamos
		]			]	cuatro
de	de	charramella
nosotros	nosotros	de
~.	~.	esa.
[HS:E1	[HS:E1	Pero
		[RISA]			[RISA]	vamos
		]			]	todos,
Sabíamos	Sabíamos	si
dónde	dónde	no
estaban	estaban	importa,
y	y	si
~…	~…	llevamos
~,	~,	un
y	y	cambio,
hacíamos	hacíamos	nos
cuatro	cuatro	acordamos
charradillas	charradillas	del
de	de	cambio
esas	esas	y
~,	~,	esa
pero	pero	cosa
vamos	vamos	se
~,	~,	echaron,
todo	todo	lo
sin	sin	cambiaron,
importancia	importancia	lo
~,	~,
si	si
iba	iba
un	un
camión	camión
~,	~,
nos	nos
colgábamos	colgábamos
del	del
camión	camión
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
y	y
esas	esas
cosillas	cosillas
~,	~,
es	es
lo	lo
que	que
había	había
~,	~,
lo	lo
que	que
había	había
~.	~.
