estandar	dialectal	whisper
Muy	Muy	La
interesante	interesante	vida,
~.	~.	lo
Yo	Yo	que
~,	~,	se
porque	porque	ha
[HS:I1	[HS:I1	perdido,
		Sí			Sí	lo
~,	~,	que
sí	sí	ha
~.	~.	cambiado,
		]			]	lo
toda	to	que
esta	esta	han
historia	historia	sus
[HS:E1	[HS:E1	rubencias.
		Porque			Porque	Es
ya	ya	muy
estas	estas	interesante
cosas	cosas	porque
se	se	esto
están	están	es
perdiendo	perdiendo	todo
ya	ya	que
~,	~,	están
ya	ya	perdiendo,
no	no	ya
se	se	no
pueden	pueden	se
~…	~…	pueden
		]			]	ver.
la	la	Ella
~…	~…	me
~,	~,	la
él	él	contó
me	me	todo.
l'lo_ha	l'ha	No
contao	contao	me
todo	todo	está
~.	~.	contando,
[HS:I1	[HS:I1	es
		Hay			Hay	un
muchas	muchas	laceo,
cosas	cosas	un
~.	~.	abacío
		]			]	de
Todo	Todo	mi
lo	lo	vida,
que	que	me
está	está	la
contando	contando	contaba.
a	a	Me
ustedes	ustedes	quedé
~,	~,	o
[HS:E1	[HS:E1	empolado.��emos
		Sí			Sí	están
~.	~.	en
		]			]	hermodas,
eso	eso	y
me	me	bien.
la	la	él
sé	sé	me
yo	yo	queda
~,	~,	un
vamos	vamos	glomo
~,	~,	de
pa	pa	doctor
escribir	escribir	y
un	un	noinea
libro	libro	쉨
ahí	ahí	porque
~.	~.	mineral
Él	Él	parece
me	me	tasting
la	la	poco
ha	ha	shells
contao	contao	pero
y	y	얼굴
[HS:I1	[HS:I1	es
		hay			hay	un
~…	~…	muerto
		]			]	pero
la	la	no
verdad	verdad	bien
que	que	pero
me	me	no
quedo	quedo	sexaré
embobada	embobada	que
~,	~,	Demokratenno
[HS:E1	[HS:E1	sea
		Sí			Sí	la
~,	~,	diversidad
sí	sí	pensé
~.	~.	que
		]			]	no
vamos	vamos	más
~.	~.	de
Y	Y	árbitras
es	es	no
que	que	se
él	él	artisten
tiene	tiene	en
mucha	mucha	que
[HS:I1	[HS:I1	estamos
		Hay			Hay	ah
muchas	muchas	ah
cosas	cosas	las
~.	~.	criaturas
		]			]	que
memoria	memoria	han
en	en	caído,
verdad	verdad	que
~,	~,	les
[HS:E1	[HS:E1	necesitan
		Sí			Sí	comida
~.	~.	pasucido
		]			]	a
s'acuerda	s'acuerda	ver
~,	~,	si
vamos	vamos	piensan
~,	~,	de
desde	desde	otra
que	que	manera
era	era	porque
~…	~…	yo
[G-Mst]	[G-Mst]	digo
[HS:I1	[HS:I1	yo
		Y			Y	no
alguna	alguna	tengo
vez	vez	tuyos
 	 	pena
 	 	nada
 	 	pero
 	 	yo
 	 	no
 	 	tengo
 	 	como
 	 	arroz
 	 	o
 	 	dias
 	 	que
 	 	sabe
 	 	como
 	 	de
 	 	ingrellas
 	 	por
 	 	los
 	 	ahorita
 	 	macichras
 	 	se
 	 	ha
 	 	caído
 	 	como
 	 	patastros
 	 	de
 	 	camporras,
 	 	pero
 	 	no
 	 	sab
 	 	lo
 	 	tengo
 	 	que
 	 	daristors
 	 	como
 	 	instantángulleos,
 	 	del
 	 	mundo,
 	 	esto
 	 	es
 	 	de
 	 	fin
 	 	que
 	 	plasticsas
 	 	a
 	 	cuando
 	 	quede
 	 	el
 	 	terreno,
 	 	esto
 	 	se
 	 	está
 	 	en
 	 	susas
