estandar	dialectal	whisper
Ahí	Ahí	Désame
~,	~,	una
hay	hay	idea...,
ahí	ahí	pero
se	se	bueno
ve	ve	no
mucha	mucha	os
agua	agua	jeito
y	y	y
hay	hay	si
~.	~.	el
Hombre	Hombre	grito
~,	~,	sol
no	no	al
es	es	Congressas
que	que	va
hay	hay	a
tanta	tanta	apology
como	como	por
antes	antes	sexyo
pero	pero
hay	hay
todavía	toavía
agua	agua
~,	~,
ahí	ahí
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
aquí	aquí
antes	antes
había	había
agua	agua
pero	pero
ya	ya
no	no
~.	~.
Ya	Ya
ni	ni
llueve	llueve
[HS:E2	[HS:E2
		¿~			¿~
Y	Y
por	por
		]			]
ni	ni
na	na
~.	~.
