estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	no
llamémoslos	llamémoslos	me
así	así	lo
~.	~.	sais
O	O	así.
sea	sea	Ya,
que	que	que
no	no	no
es	es	es
que	que	que
pase	pase	pase
nada	nada	nada,
~,	~,	me
¿~	¿~	entiendes,
me	me	pero
entiendes	entiendes	que
~?	~?	antes
~,	~,	la
pero	pero	gente
que	que	no
antes	antes	lo
la	la	veía
gente	gente	bien
pues	pues	eso.
no	no	Y
lo	lo	vas
veía	veía	a
bien	bien	decir,
~,	~,	¿víe
eso	eso	a
~.	~.	prejarse
Entonces	Entonces	que
pues	pues	voy
te	te	a
te-	te-	ir
~,	~,	a
ibas	ibas	Inglésia?
así	así	Y
~…	~…	en
~¡~	~¡~	la
Ay	Ay	agente,
~!	~!	pues,
Pues	Pues	¿estía
voy	voy	con
a	a	el
por	por	ir?
el	el	No,
jersey	jersey	¿as
~,	~,	aquí?
voy	voy	Y
a	a	a
la	la	la
~…	~…	arvina
iglesia	iglesia	vuelta,
~,	~,	a
[PS]	[PS]	la
y	y	arriba,
entraba	entraba	es
la	la	la
gente	gente	nuestra
pues	pues	costumbre
vestida	vestida	y
como	como	es
yo	yo	cura,
digo	digo	pues,
~.	~.	se
[RISAS]	[RISAS]	mentía
Llevabas	Llevabas	cura
la	la	a
gabardina	gabardina	mis
puesta	puesta	sonas
hasta	hasta	cosas
arriba	arriba	de
~.	~.	la
[HS:E1	[HS:E1	juventud.
		[Asent]			[Asent]	Yo
~.	~.	ammas...
		]			]	¿s刚
[RISAS]	[RISAS]	policing
Eran	Eran	centimeter
otras	otras	no
costumbres	costumbres	penaliza,
y	y	es
el	el	así?
cura	cura	No,
pues	pues	nos
oye	oye	marchar
~,	~,	Chopra.
eso	eso	Uσε
~…	~…	la
se	se
metía	metía
el	el
cura	cura
mucho	mucho
en	en
la	la
cosa	cosa
de	de
la	la
juventud	juventú
entonces	entonces
~.	~.
