estandar	dialectal	whisper
Y	Y	y
 	 	cuando
 	 	veas,
 	 	era
 	 	un
 	 	señor
 	 	que
 	 	tenía
 	 	una
 	 	novia
 	 	y
 	 	la
 	 	novia
 	 	estaba
 	 	perdiendo
 	 	a
 	 	la
 	 	novia,
 	 	y
 	 	él
 	 	estaba
 	 	mirando
 	 	en
 	 	el
 	 	baile
 	 	que
 	 	habían
 	 	las
 	 	dos
 	 	hermanas
 	 	se
 	 	sentaron
 	 	juntos
 	 	y
 	 	estaban
 	 	las
 	 	dos
 	 	hermanas
 	 	hablando
 	 	de
 	 	los
 	 	hervidos,
 	 	se
 	 	querían
 	 	dose
 	 	como
 	 	se
 	 	sabe
 	 	y
 	 	él,
 	 	el
 	 	cantó
 	 	dice
 	 	yo
 	 	veía
 	 	ser
 	 	una
 	 	señas
 	 	que
 	 	viene
 	 	por
 	 	un
 	 	asunto
 	 	y
 	 	yo
 	 	lo
 	 	cogí
 	 	los
 	 	puntos
 	 	más
 	 	seguro
 	 	que
 	 	a
 	 	una
 	 	media
 	 	cantó
 	 	era
 	 	la
 	 	hermana
 	 	porque
 	 	estaban
 	 	secretando,
 	 	se
 	 	ella
 	 	que
 	 	y
 	 	él
 	 	sabía
 	 	ya
 	 	por
 	 	donde
 	 	venía
 	 	los
 	 	tiros
 	 	y
 	 	así
 	 	se
 	 	cantaba
 	 	más
 	 	entre
 	 	las
 	 	entedentes.
