estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no.
~,	~,	Voy
no	no	a
luego	luego	por
ya	ya	la...
~,	~,	Eso,
por	por	lo
la	la	hacían
no-	no-	el
~,	~,	día
eso	eso	que
lo	lo	me
hacían	hacían	ataban
el	el	el
día	día	guardel.
que	que	Luego,
mataban	mataban	ya
el	el	otro
guarro	guarro	día,
y	y	los
luego	luego	acaban
ya	ya	quedando
a	a	en
otro	otro	un
día	día	cubo
lo	lo	que
sacaban	sacaban	los
de	de	habían
~,	~,	llegado
de	de	y
un	un	entonces
cubo	cubo	ya
que	que	las
los	los	acaban
habían	habían	y
echao	echao	le
y	y	daban
entonces	entonces	otra
ya	ya	huita
las	las	con
sacaban	sacaban	agua
y	y	templa
les	les	y
daban	daban	después
otro	otro	la
agüita	agüita	ponía
con	con	una
agua	agua	mujer
templada	templá	hacia
y	y	la
ya	ya	hora
pos	pos	de
se	se	la
las	las	máquina
ponía	ponía	y
una	una	la
mujer	mujer	mujer
así	así	va
al	al	a
lao	lao	cantizar
de	de	el
la	la	enerre
máquina	máquina	del
y	y	denvudo
la	la	y
mujer	mujer	hasta
na	na	el
más	más
que	que
enchufar	enchufar
en	en
el	el
del	del
embudo	embudo
[HS:E1	[HS:E1
		Y			Y
ya	ya
está	está
~.	~.
		]			]
y	y
hacen	hacen
los	los
chorizos	chorizos
~.	~.
