estandar	dialectal	whisper
Desde	Desde	desdejo
lo	lo	y
que	que	como
cogió	cogió	un
pero	pero	áloma
malo	malo	porque
~,	~,	ya
ma-	ma-	no
~.	~.	de
[HS:I3	[HS:I3	dicho
		[A-Inn]			[A-Inn]	No
porque	porque	no
yo	yo	que
no	no	co
bebo	bebo	yo
~.	~.	qué<|yi|>ida
		]			]	que
~¡~	~¡~	mía
Ay	Ay	yo
~,	~,	quedo
perdón	perdón	un
~!	~!	yo
[R-Mcr]	[R-Mcr]	frío
No	No	ve
~…	~…	malgrado
~,	~,	adje
él	él	de
no	no	que
~…	~…	cadaகieß
~|	~|	ha
que	que	algunos,
~…	~…	sí,
~,	~,	donde
que	que	la
~…	~…	cabeza,
~,	~,	ellos
que	que	ya
cogió	cogió	no
~…	~…	me
~|	~|	adecuaron.
que	que	Y
~,	~,	salió
que	que	con
[A-Inn]	[A-Inn]	el
~|	~|	frío
Ahí	Ahí	que
viene	viene	hacía,
la	la	con
alcaldesa	alcaldesa	una
~,	~,	bronca,
ahí	ahí	una
viene	viene	pormonía,
la	la	por
alcaldesa	alcaldesa	monía,
~…	~…	que
y	y	malo,
él	él	malo,
~…	~…	malo,
~|	~|	malo,
digo	digo	y
~:	~:	que
«~	«~	viene
~¡~	~¡~	el
Qué	Qué	mes
hace	hace	de
mucho	mucho	la...
frío	frío	Para
~!	~!	anar
Espérate	Espérate	a
~,	~,	mi
que	que	familia,
vendrá	vendrá	la
tu	tu	ambulancia,
hija	hija	llamaron
ahora	ahora	la
~,	~,	ambulancia
entrara	entrara	y
~,	~,	se
que	que	le
entrará	entrará	llevaron
~»	~»	pero
~,	~,	a
[A-Inn]	[A-Inn]	otros
Y	Y	días
como	como	muertos,
tiene	tiene	no
la	la	se
cabeza	cabeza	enteró
~,	~,	hasta
muy	muy	otros
[A-Inn]	[A-Inn]	días
los	los	que
hombres	hombres	estaba
algunos	algunos	ahí
la	la	en
tienen	tienen	el
~|	~|	opidez,
los	los	hasta
hombres	hombres	otros
~|	~|	días
la	la	que
cabeza	cabeza	estaban
[A-Inn]	[A-Inn]	en
~.	~.	el
Y	Y	opidez,
salió	salió	fíjete
con	con	con
el	el	muy
frío	frío	bien.
que	que	Y
hacía	hacía	iba,
~,	~,	me
cogió	cogió	dice,
un	un	no,
~…	~…	no
~|	~|	sé
una	una	si
bron-	bron-	tú
~,	~,	ahí
una	una	adelante,
pulmonía	pulmonía	pero
~,	~,	nos
pulmonía	pulmonía	vamos
que	que	el
malo	malo	practicante
~,	~,	y
malo	malo	el
~,	~,	médico
malo	malo	nos
~,	~,	vamos
malo	malo	con
y	y	él,
que	que	y
viene	viene	le
el	el	vaban
médico	médico	su
y	y	Luck,
~:	~:	romero,
«~	«~	ya
		vayaban
Anonimizado	Anonimizado	a
		preponcartar,
~,	~,	que
[OTRAS-EM]	[OTRAS-EM]	eran
pa	pa	tu?すごい,
Granada	Graná	el
ahora	ahora	doctor
mismo	mismo	lo
~»	~»	unutena,
~.	~.	a
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
llama	llama
a	a
la	la
ambulancia	ambulancia
~»	~»
~.	~.
Llamaron	Llamaron
la	la
ambulancia	ambulancia
y	y
se	se
lo	lo
llevaron	llevaron
pero	pero
a	a
otro	otro
día	día
muerto	muerto
~.	~.
No	No
se	se
enteró	enteró
hasta	hasta
otro	otro
día	día
que	que
estaba	estaba
allí	allí
en	en
el	el
~,	~,
en	en
el	el
hospital	hospital
~|	~|
hasta	hasta
otro	otro
día	día
que	que
estaba	estaba
en	en
el	el
hospital	hospital
~.	~.
Fíjate	Fíjate
cómo	cómo
iba	iba
e	e
iba	iba
~…	~…
~,	~,
dice	dice
~:	~:
«~	«~
No	No
~,	~,
súbete	súbete
~,	~,
tú	tú
~,	~,
ahí	ahí
adelante	adelante
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
que	que
nosotros	nosotros
nos	nos
vamos	vamos
~»	~»
~.	~.
El	El
practicante	practicante
y	y
el	el
médico	médico
~:	~:
«~	«~
Nos	Nos
vamos	vamos
con	con
él	él
~»	~»
~.	~.
Que	Que
le	le
llevaban	llevaban
suero	suero
le	le
llevaban	llevaban
~|	~|
le	le
ponían	ponían
inyecciones	inyecciones
~,	~,
muerto	muerto
~,	~,
y	y
míralo	míralo
cómo	cómo
está	está
~,	~,
qué	qué
apañao	apañao
está	está
~.	~.
