estandar	dialectal	whisper
No	No	¿Y
~,	~,	ahora
no	no	que
~,	~,	he
no	no	hecho
~,	~,	este
nosotros	nosotros	no
lo	lo	de
amasábamos	amasábamos	él
allí	allí	para
y	y	adelgarte,
mi	mi	tenía
madre	madre	a
~,	~,	no
~¡~	~¡~	cada
qué	qué	casa?
lástima	lástima	¿O
~!	~!	había
~,	~,	que
mi	mi	ir
madre	madre	al
eso	eso	panadero
era	era	a
~…	~…	que
~,	~,	se
[OTRAS-EM]	[OTRAS-EM]	quise
barría	barría	a
el	el	la
horno	horno	casa?
~.	~.	No,
Hacía	Hacía	no,
la	la	no,
masa	masa	no,
ella	ella	nosotros
~,	~,	lo
barría	barría	amosábamos
el	el	allí
horn-	horn-	y
~…	~…	mi
~,	~,	madre
lo	lo	que
caldeaba	caldeaba	lápida.
el	el	Mi
horno	horno	madre,
~,	~,	eso
lo	lo	era...
echaba	echaba	Barriá
mucha	mucha	Lónó,
leña	leña	hacia
~,	~,	la
mucha	mucha	masa
leña	leña	ella.
y	y	Barriá
~,	~,	Lónó,
así	así	la
que	que	carriá
estaba	estaba	la
bien	bien	Lónó
caliente	caliente	le
~,	~,	echaba
pues	pues	mucha
lo	lo	leña,
barría	barría	mucha
y	y	leña.
entonces	entonces	Y
echaba	echaba	así
el	el	que
pan	pan	estaba
y	y	bien
se	se	caliente
cocía	cocía	por
~.	~.	lo
Y	Y	barriá
hacíamos	hacíamos	y
todos	to	entonces
[A-PIn:	[A-PIn:	le
		los			los	echaba
		]			]	el
ocho	ocho	pan
días	días	y
o	o	se
antes	antes	cocía
un	un	y
amasijo	amasijo	hacíamos
~,	~,	todo
[A-PIn:	[A-PIn:	el
		como			como	ocho
		]			]	día
estábamos	estábamos	antes
muchos	muchoe	una
 	 	más
 	 	hijo.
 	 	En
 	 	como
 	 	estábamos
 	 	mucho.
