estandar	dialectal	whisper
Sí	Sí	y
~,	~,	aquella
sí	sí	siempre
~.	~.	le
Y	Y	cantaban
a	a	con
aquella	aquella	lo
siempre	siempre	que
le	le	ella
cantaban	cantaban	daba
que	que	en
con	con	Uxquera
lo	lo	claro,
que	que	que
ella	ella	con
daba	daba	lo
~,	~,	que
en	en	ella
euskera	euskera	iba
claro	claro	a
~,	~,	dar
que	que	no
con	con	iba
lo	lo	a
que	que	ver
ella	ella	mucho
~…	~…	y
da-	da-	todas
~,	~,	las
iba	iba	cosas
a	a	no
dar	dar	entiendes.
no	no	Y
iban	iban	en
a	a	la
beber	beber	casa
mucho	mucho	donde
y	y	había
toas	toas	habido
esas	esas	durante
cosas	cosas	el
~,	~,	año
¿~	¿~	un
no	no	fallecido
entiendes	entiendes	le
~?	~?	cantaban
Y	Y	la
en	en	salve,
la	la	pero
		es
casa	casa	una
		]			]	salve
donde	donde	preciosa,
había	había	es
habido	habido	muy
durante	durante	larga
el	el	con
año	año	muchas
un	un	estrofas
~…	~…	que
~,	~,	yo
un	un	no
fallecido	fallecido	me
le	le	las
cantaban	cantaban	he
la	la	hecho
salve	salve	toda
~,	~,	y
pero	pero	parte
es	es	de
una	una	esa
salve	salve	cuando
		él
preciosa	preciosa	la
		]			]	fiesta
es	es	en
muy	muy	el
larga	larga	domingo,
con	con	si
muchas	muchas	coincide
~…	~…	por
~,	~,	ejemplo
con	con	en
muchas	muchas	día
estrofas	estrofas	5
que	que	te
yo	yo	he
no	no	dicho
me	me	que
la	la	es
sé	sé	carnaval,
toda	toda	eso
y	y	suel
parte	parte	el
de	de	santágrida,
esa	esa	cantan
~,	~,	la
cuando	cuando	víspera
es	es	y
la	la	entonces
fiesta	fiesta	por
el	el	ejemplo
domingo	domingo	al
~…	~…	siguiente
~,	~,	domingo
si	si	en
coincide	coincide	la
~…	~…	misa
por	por	también
ejemplo	ejemplo	alguna
~,	~,	estrofacán
el	el	se
día	día
cinco	cinco
te	te
he	he
dicho	dicho
que	que
es	es
Carna-	Carna-
~,	~,
eso	eso
suel-	suel-
~…	~…
el	el
~|	~|
santa	santa
Águeda	Águeda
~,	~,
cantan	cantan
la	la
víspera	víspera
~.	~.
Y	Y
entonces	entonces
~,	~,
por	por
ejemplo	ejemplo
~,	~,
al	al
siguiente	siguiente
domingo	domingo
en	en
la	la
misa	misa
también	también
alguna	alguna
estrofa	estrofa
can-	can-
~,	~,
se	se
canta	canta
~.	~.
