estandar	dialectal	whisper
Pues	Pues	Pues
la	la	el
leche	leche	hecho
~,	~,	de
pues	pues	lo
lo	lo	que
que	que	se
se	se	vendía
vendía	vendía	en
en	en	los
los	los	pueblos
pueblos	pueblos	o
o	o	familias
a	a	que
las	las	venían
familias	familias	a
que	que	pasar
venían	venían	por
a	a	leche,
casa	casa	pues
~,	~,	a
a	a	ver
por	por	si
leche	leche	a
pues	pues	un
~,	~,	o
[OTRAS-EM]	[OTRAS-EM]	un
según	según	familia
la	la	uno
familia	familia	tenía
~,	~,	baulito,
uno	uno	otro,
te	te	dos
llevaba	llevaba	o
un	un	tres,
litro	litro	y
~,	~,	el
otro	otro	resto,
dos	dos	a
~,	~,	la
otro	otro	recogida
tres	tres	que
y	y	se
~,	~,	ha
[HS:E2	[HS:E2	parecido
		¿~			¿~	para
No	No	la
vendía	vendía	fábrica
a	a	con
la	la	leche,
~…	~…	se
~?	~?	han
		]			]	de
y	y	la
el	el	fábrica,
resto	resto	y
~,	~,	entonces
a	a	aquel
la	la	que
recogida	recogida	se
que	que	ha
sea	sea	ido
para	para	se
la	la	ha
fábrica	fábrica	ido,
Copeleche	Copeleche	porque
~.	~.	antiguamente
[HS:E2	[HS:E2	antes
		Ah			Ah	de
~.	~.	organizar
		]			]	sin
O	O	industrialmente,
sea	sea	pues
~,	~,	no,
la	la	no,
fábrica	fábrica	pues
~.	~.	se
En	En	ha
todos	todos	probado
aquellos	aquellos	un
primeros	primeros	obletido
años	años	de
que	que	leche
se	se	y
instaló	instaló	la
~,	~,	gente
porque	porque	le
antiguamente	antiguamente	daba,
antes	antes	pues
de	de	a
~,	~,	los
de	de	cerdos,
~…	~…	porque
organizarse	organizarse	se
industrialmente	industrialmente	tenía
~,	~,	cerdos
pues	pues	con
a	a	los
lo	lo	cosas,
mejor	mejor	tres
sobraban	sobraban	las
unos	unos	de
litros	litros	criar,
de	de	terceros,
leche	leche	que
		de
y	y	hoy
la	la	aban
gente	gente	por
le	le	los
daba	daba	hancillos
pues	pues	pequeñitos,
a	a	y
los	los	después
cerdos	cerdos	se
~,	~,	venían
porque	porque	de
se	se	pequeños,
tenían	tenían	o
cerdos	cerdos	sea,
en	en	hacían
todas	to	górde
las	las	y
casas	casas	se
~.	~.	acababan
[HS:E2	[HS:E2	a
		[Asent]			[Asent]	la
~.	~.	venta,
		]			]	el
Cerdas	Cerdas	sistema
de	de	de
criar	criar	antes,
~,	~,	pero
unas	unas	esto
cerdas	cerdas	es
que	que	lo
~,	~,	que
que	que	se
daban	daban	ha
gorroncillos	gorroncillos	parecido
pequeñitos	pequeñitos
~,	~,
y	y
después	después
~,	~,
pues	pues
se	se
vendían	vendían
de	de
pequeños	pequeños
o	o
se	se
hacía	hacía
engorde	engorde
~,	~,
y	y
se	se
sacaban	sacaban
a	a
la	la
venta	venta
~,	~,
¿~	¿~
eh	eh
~?	~?
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
El	El
sistema	sistema
de	de
antes	antes
~,	~,
pero	pero
to	to
eso	eso
ha	ha
desaparecido	desaparecío
ya	ya
totalmente	totalmente
~.	~.
