estandar	dialectal	whisper
Pues	Pues	que
pa	pa	os
lavar	lavar	podaba
la	la	arropa
ropa	ropa	porque
~,	~,	entonces
porque	porque	no
entonces	entonces	había
no	no	lavadoras
había	había	como
lavadoras	lavadoras	ya
como	como	ahora
hay	hay	y
ahora	ahora	las
~.	~.	personas
Y	Y	lavadoras
a	a	que
las	las	vinieron
primeras	primeras	porque
lavadoras	lavadoras	no
que	que	había
vinieron	vinieron	estos
~,	~,	polvos
porque	porque	que
no	no	hay
había	había	ahora,
estos	estos	estos
polvos	polvos	paquetes
que	que	que
hay	hay	se
ahora	ahora	venden,
~,	~,	pues
estos	estos	sabíamos
paquetes	paquetes	que
que	que	ir
se	se	la
venden	venden	entagallita
~,	~,	hasta
los	los	las
hacíamos	hacíamos	ganas
partirlo	partirlo	de
en	en	las
tajaditas	tajaditas	pequeñas
~,	~,	y
tajaditas	tajaditas	echar
pequeñas	pequeñas	a
y	y	la
echar	echar	lavada
a	a	y
la	la	dar
lavadora	lavadora	mejor
~.	~.	jamás
Y	Y	que
era	era	estas
mejor	mejor	porperías.
jabón	jabón	Sí,
que	que	son
todas	to	las
estas	estas	pequeñas
porquerías	porquerías	que
~.	~.	polvos,
Si	Si	y
esto	esto	eso
no	no	es
tiene	tiene	la
más	más	clánsica
que	que	de
polvos	polvos	la
y	y	llana
sosa	sosa	y
cláustica	cláustica	no
que	que	tiene
le	le	más.
echan	echan	Y
ahí	ahí	la
~,	~,	mano
y	y	lavábamos
no	no	por
~,	~,	la
no	no	ropa,
tiene	tiene	aquí
más	más	no
~.	~.	había
[HS:E1	[HS:E1	ni
		¿~			¿~	lavador,
Y	Y	ni
nunca	nunca	hago
~…	~…	la
~?	~?	pregadera
		]			]	tampoco.
Y	Y	Yo
a	a	creo
mano	mano	que
lavábamos	lavábamos	tenía
toa	toa	cuatro
la	la	hijos
ropa	ropa	y
~,	~,	tenía
aquí	aquí	que
no	no	haber
~,	~,	el
no	no
había	había
ni	ni
lavadoras	lavadoras
ni	ni
agua	agua
en	en
la	la
fregadera	fregadera
tampoco	tampoco
~.	~.
Yo	Yo
crie	crie
~,	~,
tenía	tenía
cuatro	cuatro
hijos	hijos
y	y
~,	~,
y	y
tenía	tenía
que	que
ir	ir
al	al
lavadero	lavadero
allá	allá
lejos	lejos
~,	~,
a	a
lavar	lavar
~.	~.
