estandar	dialectal	whisper
[A-PIn:	[A-PIn:	Eso?
		¿~			¿~	Vamos
Eso	Eso	yo
~?	~?	ni
		]			]	garza,
Vamos	Vamos	no,
~,	~,	no.
yo	yo	Mami,
ni	ni	me
engarzado	engarzao	dengan.
en	en	Pues
oro	oro	que
~.	~.	hará
[A-Nul]	[A-Nul]	presuncio
un	un	que
tío	tío	esté
que	que	seplicando
esté	esté	el
siempre	siempre	telubo
echándote	echándote	de
el	el	un
humo	humo	puro.
de	de	Ah,
un	un	pero
puro	puro	es
~.	~.	que
Ah	Ah	tiene
~,	~,	otra
pero	pero	cosa,
es	es	este
que	que	fúmono
tienen	tienen	de
otra	otra	la
cosa	cosa	cambie,
~.	~.	¿no?
Es	Es	Oh,
que	que	me
fuman	fuman	lee.
en	en	Esto
la	la	es
cama	cama	lo
y	y	que
todo	to	me
~.	~.
[RISAS]	[RISAS]
Hombre	Hombre
~,	~,
eso	eso
es	es
lo	lo
que	que
más	más
me	me
gusta	gusta
~.	~.
[HS:E2	[HS:E2
		Mi			Mi
abuelo	abuelo
era	era
igual	igual
~,	~,
		]			]
