estandar	dialectal	whisper
No	No	Y
~,	~,	otras
no	no	verduras
~.	~.	sin
A	A	el
mí	mí	conconejo
no	no	no
~,	~,	hecha.
en	en	No,
mi	mi	no.
casa	casa	A
no	no	mí
nos	nos	no,
gusta	gusta	a
na	na	mí
más	más	ya
que	que	sabe,
el	el	no
conejo	conejo	gusta
solo	solo	nada
~.	~.	más
Hasta	Hasta	que
el	el	el
arcacil	arcancil	conecu,
~,	~,	solo
la	la	hasta
alcachofa	alcachofa	el
que	que	arcante.
~…	~…	El
está	está	arcante
buena	buena	sofá
sin	sin	que
eso	eso	está
~,	~,	buena
no	no	sin
nos	nos	eso,
gusta	gusta	no
~.	~.	gusta.
Nos	Nos	No
gusta	gusta	gusta
el	el	el
arroz	arroz	arroy
y	y	conecu,
conejo	conejo	solamente
con	con	con
~…	~…	pimiento
~,	~,	y...
solamente	solamente	se
con	con	Wonderkell,
pimiento	pimiento	el
y	y
~…	~…
sí	sí
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Con	Con
pollo	pollo
~?	~?
		]			]
Y	Y
tomate	tomate
~.	~.
