estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	aquí
aquí	aquí	el
el	el	chorizo
chorizo	chorizo	siempre
siempre	siempre	era
era	era	nadayte,
en	en	pero
aceite	aceite	los
~,	~,	huesos
pero	pero	del
los	los	cerdo
huesos	huesos	se
del	del	metían
cerdo	cerdo	en
pues	pues	el
se	se	cuajo
metían	metían	que
en	en	llama
el	el	que
cuajo	cuajo	tiene
que	que	el
llama	llama	cerdo,
que	que	un
tiene	tiene	cuajo
el	el	que
cerdo	cerdo	tiene
~,	~,	7
el	el
cuajo	cuajo
que	que
tiene	tiene
así	así
de	de
grande	grande
~,	~,
se	se
~…	~…
