estandar	dialectal	whisper
Sí	Sí	¿Todo
~,	~,	bien?
todavía	tavía	Sí,
hacen	hacen	sí,
~.	~.	sí,
Pues	Pues	sí.
el	el	Porque
carbón	carbón	el
se	se	calor
hace	hace	se
~,	~,	hace,
ha-	ha-	hace
~…	~…	un
~,	~,	montón
hacen	hacen	de
un	un	leña,
~…	~…	así,
~,	~,	esta
un	un	manera,
montón	montón	para
de	de	los
leña	leña	contadores,
así	así	para
~,	~,	los
de	de	contadores,
esta	esta	para
manera	manera	los
~:	~:	contadores,
una	una	vamos,
~…	~…	ya
palo	palo	hace
contra	contra	un
el	el	montón,
otro	otro	por
~,	~,	gran
un	un	vi,
palo	palo	y
contra	contra	un
el	el	todo
otro	otro	el
~,	~,	método
un	un	de
palo	palo	fuego.
contra	contra	No,
el	el	todo
otro	otro	el
~,	~,	montón
¿~	¿~	lechan
estamos	estamos	más
~?	~?	rama,
~,	~,	y
y	y	ahí,
hacen	hacen	y
un	un	tierra,
montón	montón	encima.
pos	pos	Cuando
grande	grande	ya
y	y	saquen
entonces	entonces	más
le	le	todo
meten	meten	la
fuego	fuego	leña,
~…	~…	pues
No	No	lo
~,	~,	vas
entonces	entonces	a
al	al	hacer.
montón	montón	Sí,
le	le	se
echan	echan	cae
más	más	todo
ramas	ramae	su
que	que	ahí,
hay	hay	y
y	y	luego,
tierra	tierra	y
encima	encima	dan
~.	~.	todo
Cuando	Cuando	eso,
ya	ya	y
s'ha	s'ha	ahí
quemao	quemao	se
todo	to	cae.
~,	~,	Entonces,
to-	to-	si
~,	~,	no
toa	toa	tuviera
la	la	eso,
leña	leña	lo
~,	~,	se
pues	pues	atrapara
eso	eso	encima,
hace	hace	y
así	así	tierra
~:	~:	y
ta	ta	eso,
[ONOMAT]	[ONOMAT]	pues
~,	~,	acá
[G-Imt]	[G-Imt]	no
se	se	se
cae	cae	se
todo	to	hace.
eso	eso	Cuando
áhi	áhi	se
y	y	denista,
luego	luego	o
quitan	quitan	sea,
todo	to	lo
eso	eso	hace
y	y	la
ya	ya	tí,
está	está	es
~.	~.	lo
Ahí	Ahí	que
está	está	da
el	el	ahí.
carbón	carbón	No,
~,	~,	pues,
porque	porque	cargón
si	si	por
no	no	tero,
tuviera	tuviera	y
eso	eso	ahí
~,	~,	se
se	se	muere
tapara	tapara	la
encima	encima	tí.
de	de	MORE
tierra	tierra	En
y	y	Y
eso	eso	Quickly
~.	~.	And
Entonces	Entonces	Then
el	el	You
carbón	carbón	Were
se	se
~…	~…
~,	~,
se	se
deshace	deshace
~,	~,
se	se
hace	hace
cenizas	cenizas
~,	~,
pero	pero
~,	~,
claro	claro
~,	~,
al	al
hacer	hacer
así	así
~,	~,
eso	eso
se	se
queda	queda
ahí	ahí
~,	~,
no	no
[A-Inn]	[A-Inn]
~,	~,
pos	pos
carbón	carbón
pos	pos
entero	entero
y	y
ya	ya
está	está
~,	~,
asín	asín
de	de
madera	madera
~.	~.
Así	Así
de	de
esa	esa
manera	manera
se	se
hace	hace
~.	~.
