estandar	dialectal	whisper
Por	Por	con
la	la	la
boca	boca	boca,
~,	~,	a
¿~	¿~	veces
sabe	sabe	se
~?	~?	lechaba
~,	~,	la
se	se	porboraje,
le	le	se
~,	~,	metían
se	se	unos
le	le	tacos
echaba	echaba	de
~,	~,	brosa
se	se	remolías
le	le	con
echaba	echaba	los
la	la	manos,
pólvora	pólvora	entonces
~,	~,	la
se	se	apretaba
metían	metían	de
unos	unos	tacos,
tacos	tacos	lo
de	de	lechaba
~,	~,	los
de	de
broza	broza
remolida	remolía
con	con
la	la
mano	mano
y	y
entonces	entonces
le	le
apretaba	apretaba
el	el
taco	taco
~,	~,
le	le
echaba	echaba
los	los
pedigones	pedigones
~.	~.
