estandar	dialectal	whisper
supongo	supongo	Supongo
de	de	de
mi	mi	mi
madre	madre	madre,
también	también	también
~,	~,	de
de	de	mi
mi	mi	madre,
madre	madre	de
~,	~,	la
de	de	huella,
la	la	mi
abuela	abuela	suegra,
~.	~.	la
Mi	Mi	madre
suegra	suegra	de
~,	~,	mi
la	la	mujer.
madre	madre	Era
de	de	una
mi	mi	cosina
mujer	mujé	extraordinaria
~,	~,	también.
era	era	Mi
una	una	mujer
cocinera	cocinera	de
extraordinaria	extraordinaria	hecho
también	tambié	no
~.	~.	ha
Mi	Mi	ido
mujer	mujer	en
~,	~,	una
de	de	campanya
hecho	hecho	de
~,	~,	costura
no	no	y
ha	ha	se
ido	ido	embarcó
nunca	nunca	con
a	a	un
un	un	pacto
taller	taller	todos
de	de	los
costura	costura	vestidos
y	y	de
sin	sin	Titana
embargo	embargo	que
~,	~,	había
como	como	hecho
ves	ves	ahí,
~,	~,	todos
todos	todos	los
los	los	de
vestidos	vestidos	Farralá
de	de	es
gitana	gitana	lo
que	que	vestido
ves	ves	de
hechos	hechos	comunión,
ahí	ahí	todos
~,	~,	los
[G-Mst]	[G-Mst]	asuló,
todos	todos	hace
los	los	ya
de	de	los
faralaes	faralaes	niños.
~,	~,	Esta
los	los	niña,
vestidos	vestidos	esa
de	de	niña
comunión	comunión	que
~,	~,	llega
todos	todos	a
esos	esos	ver
los	los	allí,
hace	hace	en
~,	~,	Minita
se	se	que
los	los	ahora
hace	hace	ha
ella	ella	ido
a	a	a
los	los	la
niños	niños	comunión
~.	~.	y
Esta	Esta	esa
~,	~,	tiene
esta	esta	10
niña	niña	años
~|	~|	y
esa	esa	tiene
niña	niña	10
aquella	aquella	vestidos
que	que	de
llegas	llegas	Titana.
a	a	Esa
ver	vé	es
allí	allí	cada
~,	~,	romería,
[HS:E1	[HS:E1	cada
		[Asent]			[Asent]	romería,
~.	~.	el
		]			]	otro
es	es	lo
mi	mi	mismo,
nieta	nieta	el
que	que	pequeño
ahora	ahora	y
el	el	guay,
vintidós	vintidós	si
hace	hace	son
la	la	las
comunión	comunión	otras,
[R-Mcr]	[R-Mcr]	estas
y	y	acá
~…	~…	de
~,	~,	allí,
y	y	las
esa	esa	dos
tiene	tiene	pequeñas
diez	diez	acá
años	años	y
y	y	allá
tiene	tiene	de
diez	diez	allí,
vestidos	vestidos	aquella
de	de	tiene
gitana	gitana	4
~,	~,	años
esa	esa	y
cada	cada	tiene
romería	romería	4
~,	~,	vestidos
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	Titana.
~.	~.	Esta
		]			]	tiene
cada	cada	2
romería	romería	años
~.	~.	y
El	El	tiene
otro	otro	2
~,	~,	vestidos
lo	lo	de
mismo	mismo	Titana.
~,	~,	Esa
el	el	para
pequeño	pequeño	cada
igual	iguá	uno,
y	y	ella
si	si	es
son	son	la
las	las	que
otras	otras	y
~…	~…	mi
Es-	Es-	mujer
~,	~,	no
estas	estas	piso
que	que	nunca
ves	ves	una
allí	allí	gastería
~,	~,	ni
[G-Mst]	[G-Mst]	fuera
las	las	un...
dos	dos	ni
pequeñas	pequeñas	fue
aquella	aquella	mudista,
de	de	sino
allí	allí	que
~,	~,	va
aquella	aquella	al
tiene	tiene	guau
cuatro	cuatro	de
años	años	un
y	y	fenómeno.
tiene	tiene	Cosiéndole
cuatro	cuatro	un
vestidos	vestidos	fenómeno,
de	de	te
gitana	gitana	hace
~.	~.	unos
Y	Y	trae
esta	esta	y
tiene	tiene	te
~…	~…	hace
dos	dos	unos
años	años	primores
y	y	bonitos.
tiene	tiene	Mira
dos	dos	acá,
vestidos	vestidos	acá
de	de	el
gitana	gitana	vestido
~.	~.	de
Esa	Esa	Titana,
para	para	que
cada	cada	tiene
uno	uno	ahí
~,	~,	la
ella	ella	niña
es	es	que
la	la	llega
que	que	a
~…	~…	que
Y	Y	lo
mi	mi
mujer	mujer
no	no
pisó	pisó
nunca	nunca
una	una
sastrería	sastrería
ni	ni
fue	fue
a	a
un	un
~…	~…
~|	~|
ni	ni
fue	fue
modista	modista
~.	~.
Sin	Sin
embargo	embargo
es	es
un	un
fenómeno	fenómeno
~.	~.
Cosiendo	Cosiendo
es	es
un	un
fenómeno	fenómeno
~.	~.
Te	Te
hace	hace
unos	unos
trajes	trajes
y	y
te	te
hace	hace
unas	unas
~…	~…
~|	~|
unos	unos
~…	~…
primores	primores
m-	m-
~,	~,
prec-	prec-
~,	~,
bonitos	bonitos
~.	~.
Mira	Mira
[G-Mst]	[G-Mst]
aquel	aquel
~,	~,
aquel	aquel
vestido	vestido
de	de
gitana	gitana
que	que
tiene	tiene
allí	allí
la	la
niña	niña
aquella	aquella
que	que
lo	lo
tiene	tiene
~.	~.
