estandar	dialectal	whisper
Y	Y	Y
yo	yo	yo
me	me	me
acuerdo	acuerdo	he
bien	bien	guardado
una	una	bien
vez	vez	una
que	que	vez
yo	yo	que
era	era	llora
muchacha	muchacha	mucha
y	y	chacha
mi	mi	y
madre	madre	mi
era	era	madre
muy	muy	era
valiente	valiente	un
y	y	valiente
teníamos	teníamos	y
unos	unos	teníamos
segadores	segadores	unos
y	y	agadores
fue	fue	y
a	a	fue
apostar	apostar	a
a	a	postar
segar	segar	a
con	con	su
los	los	agarco
segadores	segadores	en
~.	~.	los
Y	Y	agadores.
~,	~,	Y
segando	segando	su
~,	~,	rango
pues	pues	pues
hacían	hacían	hacía
una	una	una
apuesta	apuesta	pista
y	y	cantada
cantaban	cantaban	la
«~	«~
La	La
bastarda	bastarda
~»	~»
~.	~.
