estandar	dialectal	whisper
Sí	Sí	porque
~…	~…	la
~,	~,	primera
sí	sí	o
ha	ha	ya
sido	sido	te
un	un	digo
buen	buen	eso
año	año	se
~,	~,	llama
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	mostro,
~.	~.	luego
		]			]	tiene
porque	porque	que
lo	lo	hacerse
primero	primero	a
~,	~,	sus
ya	ya	tras
te	te	pasos,
digo	digo	que
~,	~,	se
eso	eso	les
se	se	llama......no,
llama	llama	tras
mosto	mosto	pasos
~,	~,	no
luego	luego	como
tiene	tiene	se
que	que	llama
~…	~…	a
~,	~,	más......y
que	que	bueno,
hacerse	hacerse	me
sus	sus	cuento.
tras-	tras-	El
~,	~,	tigo,
traspasos	traspasos	yo
que	que	en
se	se	mi
les	les	casa
llaman	llaman	con
~,	~,	20
no	no	años,
~,	~,	me
traspasos	traspasos	fui
~,	~,	a
no	no	San
¿~	¿~	Segastía,
cómo	cómo	en
[A-PIn:	[A-PIn:	el
		le			le	Rentería,
		]			]	estudió
llamaban	llamaban	el
~?	~?	montón
Eh	Eh	de
~…	~…	años
Yo	Yo	con
ya	ya	Vaya,
no	no	con
me	me	Bar.
acuerdo	acuerdo	Luego
~.	~.	nos
Ya	Ya	vinimos
te	te	aquí
digo	digo	porque
~,	~,	a
yo	yo	mi
me	me	marido
casé	casé	no
con	con	liba
veinte	vente	al
años	años	clima
~,	~,	y
me	me	no
fui	fui	hacemos
a	a	dedica
Re-	Re-	al
~,	~,	champiño,
a	a	ni
San_Sebastián	San_Sebastián	si
~,	~,	tenemos
en	en	una
Rentería	Rentería	vina
~,	~,	y
estuve	estuve	luego
un	un	ahora
montón	montón	mi
de	de	hijo
años	años	el
~,	~,	pequeño,
con	con	apóst
champ-	champ-	una
~,	~,	muy
vaya	vaya	grande,
~,	~,	teníamos
con	con	ahí
~…	~…	una
~,	~,	finca
con	con	y
bar	bar	nos
~,	~,	comproía
luego	luego	pues
nos	nos	todo
vinimos	vinimos	una
aquí	aquí	vez,
~,	~,	hace
porque	porque	dos
a	a	años,
mi	mi	todavía
marido	marido	ahí
no	no	se
le	le	ha
iba	iba	na'
el	el	le
clima	clima	cogeros,
y	y	porque
nos	nos	ahora
hemos	hemos	está
dedicao	dedicao	la
al	al	gente
champiñón	champiñón	cuando
y	y	tiene
~…	~…	buen
~,	~,	precio
sí	sí	pues
~,	~,	se
tenemos	tenemos	están
una	una	poniendo
viña	viña	mucho,
y	y
luego	luego
ahora	ahora
mi	mi
hijo	hijo
el	el
pequeño	pequeño
ha	ha
puesto	puesto
una	una
muy	muy
grande	grande
~,	~,
teníamos	teníamos
ahí	ahí
una	una
finca	finca
y	y
hemos	hemos
comprao	comprao
y	y
ha	ha
puesto	puesto
una	una
él	él
hace	hace
dos	dos
años	años
~,	~,
todavía	todavía
esa	esa
no	no
[A-PIn:	[A-PIn:
		le			le
		]			]
cogemos	cogemos
~,	~,
porque	porque
ahora	ahora
está	está
la	la
gente	gente
como	como
tiene	tiene
buen	buen
precio	precio
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pues	pues
están	están
poniendo	poniendo
mucho	mucho
~…	~…
~,	~,
mucho	mucho
~…	~…
