estandar	dialectal	whisper
Muchísimas	Muchísimas	Muchísimas
gracias	gracias	gracias.
~.	~.	Esto
[HS:I1	[HS:I1	le
		Bueno			Bueno	voy
~.	~.	a
		]			]	contar
Esto	Esto	es
~,	~,	un
le	le	proyecto
voy	voy	que
a	a	hacemos
contar	contar	y
~,	~,	vamos
es	es	por
un	un	todo
proyecto	proyecto	las
que	que	hila,
hacemos	hacemos	nos
y	y	quedaba
vamos	vamos	la
por	por	palma
tod-	tod-	y
~,	~,	el
bueno	bueno	hierro
~,	~,	que
hemos	hemos	todavía
ido	ido	nos
por	por	hemos
todas	todas	ido
las	las	y
islas	islas	lo
~,	~,	que
nos	nos	hacemos
quedaba	quedaba	es
La_Palma	La_Palma	buscar
y	y	a
El_Hierro	El_Hierro	gente
~,	~,	como
que	que	usted
todavía	todavía	que
no	no	llevan
hemos	hemos	toda
ido	ido	la
~.	~.	vida
Y	Y	más
lo	lo	o
que	que	menos
hacemos	hacemos	en
es	es	la
buscar	buscar	misma
a	a	zona
gente	gente	y
como	como	les
usted	usted	preguntamos
~,	~,	las
que	que	mismas
llevan	llevan	preguntas
toda	toda	que
la	la	le
vida	vida	hemos
más	más	hecho
o	o	usted
menos	menos	y
en	en	para
la	la	ver
misma	misma	cómo
zona	zona	es
~,	~,	la
[HS:I1	[HS:I1	vida
		Sí			Sí	de
~,	~,	antes,
para	para	para
ir	ir	que
[A-Inn]	[A-Inn]	no
~.	~.	se
		]			]	pierda
y	y	todo
les	les	aquello
preguntamos	preguntamos	que
las	las	han
mismas	mismas	vivido
preguntas	preguntas	y
que	que	también
le	le	comparar
hemos	hemos	un
hecho	hecho	poco
a	a	si
usted	usted	había
y	y	diferencias
~…	~…	entre
[HS:I1	[HS:I1	las
		[Asent]			[Asent]	hila
~.	~.	y
		]			]	también
para	para	con
ver	ver	la
cómo	cómo	península,
era	era	también
la	la	se
vida	vida	ha
de	de	hecho
antes	antes	la
~,	~,	península
pues	pues	y
pa	pa	bueno,
que	que	para
no	no	que
se	se	se
pierda	pierda	paga
todo	todo	usted
aquello	aquello	porque
que	que	estamos
han	han
vivido	vivido
~.	~.
Y	Y
también	también
comparar	comparar
un	un
poco	poco
si	si
había	había
diferencias	diferencias
entre	entre
las	las
islas	islas
~,	~,
y	y
también	también
con	con
la	la
Península	Península
~.	~.
También	También
se	se
ha	ha
hecho	hecho
en	en
la	la
Península	Península
~.	~.
[HS:I1	[HS:I1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
~,	~,
bueno	bueno
~,	~,
pa	pa
que	que
sepa	sepa
usted	usted
por	por
qué	qué
~,	~,
por	por
qué	qué
estamos	estamos
aquí	aquí
[RISA]	[RISA]
[HS:I1	[HS:I1
		Sí			Sí
~,	~,
porque	porque
		]			]
y	y
llevamos	llevamos
~…	~…
