estandar	dialectal	whisper
Y	Y	Y
a	a	a
nosotros	nosotros	nosotros
no	no	nos
nos	nos	llevó
llevó	llevó	por
por	por	menos
milagro	milagro	algo
~,	~,	cosothero,
porque	porque	porque
nosotros	nosotros	nosotros
estábamos	estábamos	estamos
en	en	en
el	el	entierro
entierro	entierro	academia
~,	~,	que
que	que	son
había	había	Ramona
un	un	De
funeral	funeral	Sería.
ese	ese	Yo
día	día	númeroaffuenerá
~,	~,	por
y	y	las
cuando	cuando	fall
terminó	terminó	bearings
el	el	se
funeral	funeral	me
~,	~,	debía
pos	pos	caer.
nos	nos	Ciedes
subimos	subimos	como
pa	pa	del
casa	casa	agora
y	y	introduced.
fue	fue	¿Non
una	una	싶ó?
tormenta	tormenta	¿Usted
muy	muy	malял?
grande	grande	Pero
~,	~,	Jean
yo	yo	Shitman,idän
me	me	frontal
acuerdo	acuerdo	de
que	que	shackón
me	me	hungry,
bajé	bajé	me
el	el	gustan
último	último	los
[A-Inn]	[A-Inn]	estudios,
las	las	ya
ventanas	ventanas	que
abiertas	abiertas	San
y	y	Pat
todo	todo	tiefore,
[HS:E2	[HS:E2	que
		[Asent]			[Asent]	no
~.	~.	va
		]			]	uno
[CARRASP]	[CARRASP]	para
y	y	arriba,
cuando	cuando	pues
terminó	terminó	nuestros
el	el	carterinos
funeral	funeral	convencimos
le	le	arriba
dije	dije	y
a	a	en
		Venezuela
Anonimizado	Anonimizado	y
		por
[R-Inf]	[R-Inf]	la
~:	~:	característica
«~	«~	de
Vámonos	Vámonos	cada
~,	~,	bajo
		nos
Anonimizado	Anonimizado	vimos
		para
~,	~,	la
pa	pa	arriba
arriba	arriba	y
grande	grande	no
digo	digo	va
que	que	a
digo	digo	ir
~,	~,	a
he	he	ver
dejao	dejao	irme
por	por	por
ahí	ahí	la
todas	todas	de
las	las	abajo
ventanas	ventanas	nos
abiertas	abiertas	había
~»	~»	cogido
~.	~.	al
«~	«~	costo
Espérate	Espérate	para
un	un	todos
poco	poco	nos
~,	~,
[R-Inf]	[R-Inf]
que	que
está	está
empezando	empezando
más	más
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Que	Que
no	no
~,	~,
que	que
vamos	vamos
arriba	arriba
~»	~»
~.	~.
Bueno	Bueno
~,	~,
total	total
que	que
le	le
convencí	convencí
y	y
nos	nos
fuimos	fuimos
pa	pa
arriba	arriba
~.	~.
Y	Y
en	en
vez	vez
de	de
venir	venir
por	por
la	la
carretera	carretera
esa	esa
de	de
abajo	abajo
nos	nos
metimos	metimos
por	por
la	la
de	de
arriba	arriba
~,	~,
si	si
venimos	venimos
por	por
la	la
de	de
abajo	abajo
~,	~,
nos	nos
había	había
cogido	cogido
pues	pues
[HS:E1	[HS:E1
		Todo			Todo
~.	~.
		]			]
a	a
todo	todo
~,	~,
¿~	¿~
sabes	sabes
~?	~?
