estandar	dialectal	whisper
Ah	Ah	Se
~,	~,	iba
sí	sí	a
~.	~.	escargar.
Las	Las	Sabes
mujeres	mujeres	lo
íbamos	íbamos	que
antes	antes	es,
~,	~,	quizás
antes	antes	la
~,	~,	hierba
se	se	de
iba	iba	nuestros
a	a	trigos
escardar	escardar	y
~,	~,	de
escardar	escardar	eso.
~,	~,	Y
¿~	¿~	se
sabes	sabes	iba
tú	tú	por
lo	lo	la
que	que	mujer,
es	es	nos
~?	~?	poníamos
Quitar	Quitar	un
la	la	pañuelo
hierba	hierba	y
de	de	un
los	los	sombrero
trigos	trigos	y
y	y	a
de	de	escargar
eso	eso	donde
~.	~.	ya,
Y	Y	en
~,	~,	esa
y	y	fisiaita.
se	se	Y
iba	iba	ahora
~,	~,	no,
pos	pos	no
las	las	son
mujeres	mujeres	brindadas
nos	nos	de
poníamos	poníamos	mujeres,
un	un	pero
pañuelo	pañuelo	antes
y	y	todo
un	un	la
sombrero	sombrero	vida,
y	y	la
a	a	mujer
escardar	escardar	se
to'l	to'l	cojó
día	día	la
~.	~.	cichuna,
Venías	Venías	esa
asfixiadita	asfixiaíta	escargar,
~.	~.	atrillada.
Y	Y	A
ahora	ahora
no	no
~,	~,
ahora	ahora
no	no
van	van
los	los
hombres	hombres
ni	ni
las	las
mujeres	mujeres
~,	~,
pero	pero
antes	antes
toda	to
la	la
vida	vida
las	las
mujeres	mujeres
a	a
coger	coger
aceitunas	aceitunas
~,	~,
a	a
escardar	escardar
~,	~,
a	a
trillar	trillar
~.	~.
Pa	Pa
todo	todo
lo	lo
que	que
se	se
tenía	tenía
~.	~.
A	A
ver	ver
~.	~.
