estandar	dialectal	whisper
Y	Y	y
después	después	lo
el	el	por
novio	novio	el
se	se	nodo
fue	fue	se
~,	~,	puede
se	se	hacer,
fue	fue	se
pa	pa	puede
allá	allá	bailar.
~.	~.	Y
Y	Y	se
se	se	puede,
fue	fue	y
~,	~,	puede
y	y	ir
fue	fue	a
ella	ella	también.
también	también	Pero
~.	~.	ahora
Pero	Pero	no
cuando	cuando	hay
llegó	llegó	que
allá	allá	igual
se	se	ya
encontró	encontró	se
algún	algún	encontró
problema	problema	algún
~,	~,	problema
que	que	que
cuando	cuando	cuando
vino	vino	vino,
~,	~,	vino
vino	vino	llorando,
~…	~…	y
~,	~,	hoy
vino	vino	¿qué
llorando	llorando	te
y	y	pasó?
digo	digo	No,
~:	~:	por
«~	«~	aquí,
Uy	Uy	por
~,	~,	el
¿~	¿~	problema.
qué	qué	Llegó
te	te	a
pasó	pasó	la
~?	~?	por
~»	~»	la
~.	~.	cosa,
«~	«~	¿sabes?
No	No	Yo
~,	~,	tengo.
porque	porque	La
encontré	encontré	silla
un	un	se
problema	problema	mueve
~»	~»	un
~.	~.	poco
Digo	Digo	pero
~:	~:	ya
«~	«~	no
Ah	Ah	se
~,	~,	cae.
pues	pos	Se
las	las	mueve
cosas	cosas	pero
son	son	no
así	así	se
~»	~»	cae.
~.	~.	Usted
Yo	Yo	sabe,
ten-	ten-	¿qué
~,	~,	quiere?
[R-Cas]	[R-Cas]	¿Qué
[HS:E1	[HS:E1	está
		[V-Mrm]			[V-Mrm]
		]			]
La	La
silla	silla
se	se
mueve	mueve
un	un
poco	poco
~,	~,
pero	pero
ya	ya
no	no
se	se
cae	cae
~.	~.
Se	Se
mueve	mueve
~,	~,
pero	pero
no	no
se	se
cae	cae
~.	~.
Usted	Usté
sabrá	sabrá
~|	~|
¿~	¿~
Qué	Qué
quieres	quieres
~,	~,
qué	qué
~,	~,
qué	qué
estás	estás
pregunt-	pregunt-
~?	~?
