estandar	dialectal	whisper
Sí	Sí	Sí.
~.	~.	Nos
		va
Os	Os	a
voy	voy	decir
a	a	otra
decir	decir	cosa.
otra	otra	La
cosa	cosa	patata
~.	~.	suele
La	La	estar
patata	patata	muy
suele	suele	buena
estar	estar	hasta
muy	muy	la
buena	buena	época
hasta	hasta	que
~,	~,	hay
hasta	hasta	que
la	la	sembrar.
época	época	Pero
que	que	a
hay	hay	la
que	que	hora
sembrar	sembrar	de
~.	~.	la
Pero	Pero	fecha
~,	~,	de
a	a	la
la	la	siembra,
hora	hora	la
de	de	patata
la	la	se
fecha	fecha	pone
de	de	más
la	la	dura
~,	~,	y
de	de	más
la	la	que
siembra	siembra	le
~,	~,	cuesta
la	la	cocer
patata	patata	más
se	se	y
pone	pone	que
más	más	no
dura	dura	tiene
y	y	el
más	más	mismo
~…	~…	sabor.
~,	~,	Y
que	que	luego
le	le	ya
cuesta	cuesta	cuando
cocer	cocer	siembras
más	más	y
y	y	la
que	que	patata
no	no	ya
tiene	tiene	nace
el	el	en
mismo	mismo	la
sabor	sabor	huerta,
~.	~.	otra
Y	Y	vez
luego	luego	la
ya	ya	patata
~,	~,	el
cuando	cuando	camarote
siembras	siembras	se
y	y	mejora.
la	la	Y
patata	patata	la
ya	ya	luvia
nace	nace	le
en	en	pasa
la	la
huerta	huerta
~,	~,
ya	ya
otra	otra
vez	vez
~,	~,
la	la
patata	patata
en	en
el	el
camarote	camarote
se	se
mejora	mejora
~.	~.
Y	Y
la	la
alubia	alubia
le	le
pasa	pasa
igual	igual
~.	~.
