estandar	dialectal	whisper
Yo	Yo	Y
he	he	en
ido	ido	la
a	a	fiesta
~,	~,	de
a	a	Murcia
recibir	recibir	también
la	la	van
virgen	virgen	allí.
cuando	cuando	Yo
viene	viene	no,
y	y	yo
cuando	cuando	nunca
se	se	la
va	va	pido.
~,	~,	Yo
algunos	algunos	no
años	años	he
he	he	ido
ido	ido	a
~,	~,	recibir
pero	pero	la
na	na	virgen
más	más	cuando
~.	~.	viene
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	cuando
~.	~.	se
		]			]	va
[HS:E2	[HS:E2	a
		[Asent]			[Asent]	algunos
~.	~.	años
		]			]	he
Cuando	Cuando	ido.
bajan	bajan	Pero
la	la	gona
virgen	virgen	me.
del	del	Cuando
monte	monte	bajan
~,	~,	la
y	y	virgen
luego	luego	del
cuando	cuando	bonte
se	se	y
la	la	luego
llevan	llevan	cuando
~,	~,	se
pero	pero	la
a	a	llega.
la	la	Os
~,	~,	el
a	a	studio
la	la	se
feria	feria	vaya
no	no	a
 	 	casa
 	 	laysate
 	 	y
 	 	ferma
 	 	la
 	 	la
 	 	unir
 	 	la
 	 	hunrica.
