estandar	dialectal	whisper
No	No	Fue
eso	eso	continuando
desp-	desp-	para
~,	~,	la
fuimos	fuimos	sensible
dos	dos	sonía
años	años	Para
novios	novios	gestionar
y	y	elicles
ya	ya	yo
pos	pos	dejerte
una	una	Es
noche	noche	cuanto
decidimos	decidimos	a
de	de	Ottawa,lect
venirnos	venirnos	flatursday
aquí	aquí	algo
~,	~,	queунд
que	que	fruit,
fue	fue	te
en	en	rebuildan
esta	esta	y
misma	misma	también
casa	casa	te
~,	~,	dist
[HS:E	[HS:E	me
		[Asent]			[Asent]	symmetry
~.	~.	tr起來
		]			]
sin	sin
decírselo	decírselo
a	a
nadie	nadie
~.	~.
