estandar	dialectal	whisper
~¡~	~¡~	No
Puf	Puf	dos
~!	~!	firmos
[HS:E3	[HS:E3	para
		[A-Inn]			[A-Inn]	el
~.	~.	llamo
		]			]	de
Nosotros	Nosotros	partanatoria
fuimos	fuimos	y
pa	pa	estaré
~…	~…	en
~,	~,	un
pa	pa	momento
Ayamonte	Ayamonte	de
~,	~,	uso
pa'l	pa'l	de
tanatorio	tanatorio	esa
y	y	edad.
estaba	estaba	Ya
~…	~…	lo
~,	~,	le
en	en	metieron
un	un	mucho
momento	momento	en
se	se	el
puso	puso	indicamento
exagerado	exagerao	en
~.	~.	los
Claro	Claro	feridíagos
~,	~,	que
le	le	estuvo
metieron	metieron	en
muchos	muchos	mi
medicamentos	medicamentos	cuidad
los	los	de
seis	seis	incendrí
días	días	y
que	que	de
estuvo	estuvo	feridíagos
en	en	de
el	el	piso.
cuidaos	cuidaos	¿Para
intensivos	intensivos	contrata
~.	~.	no?
Y	Y	¿Quind��olie
de	de	punto?
seguida	seguida	¿Que
se	se	te
puso	puso
~…	~…
[HCruz:	[HCruz:
		¿~			¿~
Las	Las
encontraste	encontraste
~?	~?
~,	~,
¿~	¿~
o	o
no	no
~?	~?
		]			]
