estandar	dialectal	whisper
Pues	Pues	Estas
no	no	no
sé	sé	deb
si	si	attractionan!
lo	lo	yarnК
he	he	un
vuelto	vuelto	mening
a	a	Demon
hablar	hablar	de
siquiera	siquiera	las
nunca	nunca	manos
en	en	que
la	la	yo
vida	vida	estallo
~.	~.	era
Mira	Mira	que
~,	~,	iban
yo	yo	y<|eu|>
iba	iba	que
al	al	está
colegio	colegio	malo
~,	~,	en
de	de	la
las	las	cama.
monjas	monjas	Yo
~,	~,	cuando
estos	estos	dice
colegios	colegios	ayer
donde	donde	un
iban	iban	posible.
ellas	ellas	Yo
y	y	ayer
donde	donde	no
estábamos	estábamos	estaba
antes	antes	aquí,
~,	~,	estaba
ya	ya	en
porque	porque	presencia,
la	la	porque
señora	señora	si
aquella	aquella	habíamos
que	que	mucho
teníamos	teníamos	presencia,
antes	antes	como
se	se	se
había	había	fue
ido	ido	en
cuando	cuando	los
la	la	fines
guerra	guerra	de
~,	~,	semana
se	se	o
había	había	algo
ido	ido	así.
a	a	Nos
Madrid	Madrid	íbamos
~,	~,	hasta
cuando	cuando	la
se	se	llimistía,
acabó	acabó	la
la	la	gama
guerra	guerra	de
~.	~.	mi
Entonces	Entonces	madre
~,	~,	quedando
estando	estando	allí
esperando	esperando	y
a	a	nos
la	la	íbamos
puerta	puerta	a
en	en	pasar
esa	esa	allí
callejita	callejita	todas
a	a	las
que	que	piezas
abrieran	abrieran	o
habíamos	habíamos	unas
un	un	semanas,
montón	montón	o
de	de	de
niñas	niñas	como
~,	~,	entonces
y	y	el
una	una	colegio
me	me	se
dice	dice	podía
~:	~:	faltar
«~	«~	lo
Anda	Anda	que
~,	~,	quisiera
que	que	porque
me	me	no
he	he	te
enterao	enterao	decía
que	que	nada,
tú	tú	pues
~»	~»	yo
~,	~,	no
así	así	íbamos
en	en	allí.
este	este	Y
plan	plan	digo
~,	~,	imposible,
«~	«~	porque
que	que	yo
tú	tú	venía
y	y	a
otra	otra	noche,
niña	niña	principalmente
~»	~»	en
~,	~,	el
que	que	tren
cogía	cogía	de
allí	allí	la
la	la	noche,
camioneta	camioneta	he
~,	~,	venido
«~	«~	de
habéis	habéis	presencia.
ido	ido	Y
a	a	vengo
ver	ver	al
a	a	colegio
		así
Anonimizado	Anonimizado	que
		imposible
que	que	que
está	está	tu
malo	malo	me
en	en	haya
la	la	visto
cama	cama	a
~»	~»	mí
~.	~.	ayer
«~	«~	y
¿~	¿~	ayer
Yo	Yo	y
~?	~?	a
~,	~,	mí
¿~	¿~	a
cuándo	cuándo	mí
~?	~?	a
~»	~»	nadie.
~,	~,	Pues
dice	dice	sí,
~:	~:	pues
«~	«~	sí,
Ayer	Ayer	porque
~»	~»	me
~.	~.	he
«~	«~	de
Imposible	Imposible	poder
~,	~,	ir
yo	yo	y
ayer	ayer	he
no	no	visto
estaba	estaba	porque
aquí	aquí	me
~,	~,	lo
estaba	estaba	han
en	en	dicho.
Plasencia	Plasencia	Y
~»	~»	digo
~;	~;	bueno,
porque	porque	siéntelo
nosotros	nosotros	ha
íbamos	íbamos	dicho,
mucho	mucho	entonces
a	a	dice,
Plasencia	Plasencia	me
~,	~,	lo
como	como	ha
si	si	dicho.
fuera	fuera	¿Qué
los	los	te
fines	fines	han
de	de	dicho
semana	semana	eso?
o	o	¿Verdas
algo	algo	cuando
así	así	lo
~,	~,	vea?
nos	nos	Por
íbamos	íbamos	la
~,	~,	noche,
estaban	estaban	no
allí	allí	te
mis	mis	pasas
tías	tías	a
~,	~,	nuestra
las	las	familia
hermanas	hermanas	de
de	de	mí,
mi	mi	ya
madre	madre	estemos
~,	~,	todos
que	que	juntos,
eran	eran	por
de	de	eso
allí	allí	se
~,	~,	pasas
y	y	a
nos	nos	la
íbamos	íbamos	gente
a	a	para
pasar	pasar	la
allí	allí	carretera,
todos	todos	por
~…	~…	la
las	las	noche,
fiestas	fiestas	si
o	o	no
~,	~,	saldias,
o	o	quedaba
una	una	un
semana	semana	ataque
o	o	pilésico.
dos	dos	Yo
y	y	me
como	como	acuerdo
entonces	entonces	que
en	en	decía
el	el	mi
colegio	colegio	hermana,
se	se	decía
podía	podía	mi
faltar	faltar	hermana
lo	lo	que
que	que	me
quisieras	quisieras	ha
porque	porque	quedado
no	no	en
te	te	la
decía	decía	carretera,
nadie	nadie	porque
nada	nada	lo
~,	~,	pita
pos	pos	decía.
yo	yo	Ustedes
~,	~,	no
nos	nos	saben
íbamos	íbamos	cuál
allí	allí	förlele
~.	~.	Sichenko,
Y	Y	pero
digo	digo	les
~:	~:	he
«~	«~	chaptero
Imposible	Imposible	saltando
porque	porque	todos
yo	yo	Os
he	he	5
venido	venido	unas
anoche	anoche	y
~,	~,	yo
precisamente	precisamente	informé
en	en	como
el	el	que
tren	tren	lo
de	de	no
la	la	se
noche	noche	splitting............................
~,	~,	no
he	he	era
venido	venido	un
de	de	ratito,
Plasencia	Plasencia	no
~.	~.	era
Y	Y	más
vengo	vengo	un
ahora	ahora	ratito,
al	al	como
