estandar	dialectal	whisper
pues	pues	pues
se	se	él
le	le	es
~,	~,	una
se	se	ablilla,
le	le	pues
~,	~,	él
se	se	les
[HS:E3	[HS:E3	diga
		¿~			¿~	el
Se	Se	mucho
le	le	y
pone	pone	le
alguna	alguna	cuesta
tablilla	tablilla	por
o	o	si
algo	algo	te
~?	~?	pide
		]			]	y
Los	Los	qué
músculos	músculos	sea,
~,	~,	este
pues	pues	bien,
se	se	no
le	le	lo
estiran	estiran	habido,
mucho	mucho	no
y	y	se
le	le	lo
cuesta	cuesta	mal,
ponerse	ponerse	igual
de	de	a
pie	pie	la
~,	~,	de
y	y	la
qué	qué	mañana
sé	sé	oye
yo	yo	vamos
~,	~,	a
uy	uy	estar
~.	~.	apareando
Este	Este	en
invierno	invierno	una
ha	ha	vaca,
habido	habido	pues
~,	~,	ahora
no	no	sí,
se	se	está
ha	ha	igual
dao	dao	de
mal	mal	los
~,	~,	tres
igual	igual	o
a	a	tres
las	las	o
dos	dos	tres
de	de	o
la	la	cuatro,
mañana	mañana	esto
~:	~:	que
«~	«~	sea,
Oye	Oye	esta
~,	~,	fecha
vamos	vamos	se
~,	~,	levanta
que	que	al
está	está	ternero,
pariendo	pariendo	porque
una	una	la
vaca	vaca	vaca
~»	~»	le
~.	~.	le
Pues	Pues	le
~,	~,	le
hala	hala	le
~,	~,	le
están	están	le
igual	igual	le
dos	dos
o	o
tres	tres
horas	horas
o	o
cuatro	cuatro
~,	~,
hasta	hasta
que	que
sean	sean
~,	~,
hasta	hasta
que	que
se	se
levanta	levanta
el	el
ternero	ternero
~,	~,
porque	porque
la	la
vaca	vaca
le	le
~,	~,
le	le
lame	lame
y	y
le	le
seca	seca
~.	~.
