estandar	dialectal	whisper
¿~	¿~	¿A
A	A	qué?
qué	qué	Pues
~?	~?	a
Pues	Pues	lo
a	a	mejor
lo	lo	tendría
mejor	mejor	yo
tendría	tendría	ya,
yo	yo	pues,
ya	ya	pues,
~,	~,	quince
pues	pues	o
~…	~…	diez
pues	pues	o
quince	quince	diez
o	o	años
dieciséis	dieciséis	tendría
años	años	todo
tendría	tendría	lo
~,	~,	más,
todo	todo	porque
lo	lo	me
más	más	acuerdo
~.	~.	que
[HS:E1	[HS:E1	luego
		[Asent]			[Asent]	estudié
~.	~.	música
		]			]	y
porque	porque	su
m'acuerdo	m'acuerdo	imóxico
que	que
luego	luego
estudié	estudié
Música	Música
y	y
~,	~,
y	y
fui	fui
músico	músico
~,	~,
también	también
~.	~.
