estandar	dialectal	whisper
Eso	Eso	Ahí
~,	~,	se
llévatelo	llévatelo	lleva
ya	ya	pero
~.	~.	me
A	A	llava,
ver	vé	a
si	si	puse
me	me	y
vas	vas	me
a	a	ajame
meter	meté	tener
en	en	la
la	la	cártela.
cárcel	cárcel	No,
~.	~.	a
[RISAS]	[RISAS]	mí
A	A	me
mí	mí	dé
me	me	igual.
da	da	Como
igual	igual	tengo
~.	~.	sentitantos
Como	Como	a
tengo	tengo	mí,
ochenta	ochenta	si
y	y	viene
tantos	tantos	una
~,	~,	llave
a	a	a
mí	mí	la
si	si	cártela,
viene	viene	me
uno	uno	va
a	a	a
llevarme	llevame	venir
a	a	y
la	la	preparamos
cárcel	cárcel	y
digo	digo	le
~:	~:	digo
«~	«~	lo
Me	Me	que
vas	vas	al
a	a	secretario
venir	venir	es
de	de	que
primeras	primeras	ya
~»	~»	acababa
~,	~,	fuerte
hombre	hombre	en
~,	~,	la
le	le	lluvia
digo	digo	de
lo	lo	la
que	que	cártela.
al	al	Ahora
secretario	secretario	que
ese	ese	lo
que	que	habéis
~,	~,	hecho,
que	que	yo
dicía	dicía	sé
que	que	que
hablaba	hablaba	es
fuerte	fuerte	para
~,	~,	la
[A-Inn]	[A-Inn]	banderilla,
[A-PIn:	[A-PIn:	de
		«~			«~	puse
¿~	¿~	a
Me	Me	ser
vienes	vienes	cártela.
tú	tú	Me
a	a	dice
mí	mí	el
~?	~?	secretario.
~»	~»	¡Juño,
~.	~.	es
		]			]	que
[RISAS]	[RISAS]	usted
Ahora	Ara	está
que	que	hablando
lo	lo	fuerte!
arregl-	arregl-	Yo
[A-Inn]	[A-Inn]	de
~.	~.	hablo
[R-Prt]	[R-Prt]	un
Digo	Digo	fuerte,
~,	~,	digo,
fíjate	fíjate	porque
qué	qué	no
par	par	me
de	de	hicieron
banderillas	banderillas	cayerlos
he	he	raros,
puesto	puesto	ni
aquí	aquí	lo
en	en	faciste,
el	el	ahí
[A-Inn]	[A-Inn]	va
~.	~.	a
[RISAS]	[RISAS]	adentro
Me	Me	hacerme,
dice	dice	yo
el	el	te
secretario	secretario	ira
~:	~:	meterte
«~	«~	a
Coño	Coño	ir
~,	~,	de
es	es	trombré,
que	que	y
usté	usté	lo
está	está	he
hablando	hablando	cheado
fuerte	fuerte	a
~»	~»	su
~.	~.	habitación.
Digo	Digo	Hay
~:	~:	que
«~	«~	estar
¿~	¿~	discutiendo
Yo	Yo	por
he	he	la
hablao	hablao	linda,
fuerte	fuerte	por
~?	~?	los
~-~	~-~	amigos.
digo-	digo-	Estamos
~.	~.	hablando
Conque	Conque	fuerte
no	no	y
me	me	sale,
hicieron	hicieron	y
callar	callá	sale,
los	los	digo,
rojos	rojos	y
ni	ni	no
los	los	me
fascistas	fascistas	hicieron
y	y	cayerlos
vas	vas	raros
a	a	ni
venir	viní	lo
tú	tú	faciste,
a	a	me
hacerme	haceme	va
callar	callá	a
~»	~»	hacer
~.	~.	tú,
Digo	Digo	me
~:	~:	deje
«~	«~	a
Tira	Tira	el
y	y	paderto,
métete	métete	yo
ahí	ahí	choco
dentro	dentro	una
~,	~,	troma.
hombre	hombre	Pero
~»	~»	no
~.	~.	son
Y	Y	más
lo	lo	de
eché	eché	leños,
ahí	ahí	no
a	a	te
su	su
habitación	habitación
~,	~,
es	es
que	que
estábamos	estábamos
discutiendo	discutiendo
por	por
~,	~,
por	por
~,	~,
por	por
las	las
lindes	lindes
~,	~,
por	por
los	los
caminos	caminos
~,	~,
[HS:E3	[HS:E3
		Sí			Sí
~,	~,
por	por
los	los
caminos	caminos
~.	~.
		]			]
y	y
estábamos	estábamos
hablando	hablando
fuerte	fuerte
y	y
sale	sale
~,	~,
y	y
sale	sale
~,	~,
digo	digo
~:	~:
	
«~	«~
¿~	¿~
Pero	Pero
qué	qué
~?	~?
~,	~,
¿~	¿~
pero	pero
qué	qué
~?	~?
~»	~»
~,	~,
		]			]
digo	digo
~:	~:
«~	«~
Que	Que
no	no
me	me
hicieron	hicieron
callar	callá
los	los
rojos	rojos
ni	ni
los	los
fascistas	fascistas
y	y
me	me
lo	lo
vas	vas
a	a
hacer	hacer
tú	tú
~.	~.
	
«~	«~
Métete	Métete
para	pa
dentro	dentro
~»	~»
~.	~.
		]			]
[A-PIn:	[A-PIn:
		Lo			Lo
eché	eché
como	como
un	un
estropajo	estropajo
~.	~.
		]			]
[A-Inn]	[A-Inn]
son	son
madrileños	madrileños
~,	~,
no	no
te	te
asustes	asustes
~.	~.
[RISAS]	[RISAS]
[R-Prt]	[R-Prt]
