estandar	dialectal	whisper
Claro	Claro	Y
~,	~,	yo
y	y	me
yo	yo	acuerdo
me	me	de
acuerdo	acuerdo	mi
de	de	hermano,
mi	mi	por
hermano	hermano	mi
~,	~,	hermano
otro	otro	y
hermano	hermano	yo
y	y	no
yo	yo	se
~,	~,	que
nos	nos	cuando
decía	decía	se
~:	~:	lo
«~	«~	quede
Cuando	Cuando	a
salgáis	salgáis	las
de	de	cuenas
la	la	y
escuela	escuela	pues
~,	~,	me
hijos	hijos	venís
~,	~,	a
me	me	ayudar
venís	venís	a
a	a	llevar
ayudar	ayudar	la
a	a	ropa,
llevar	llevar	porque
la	la	no
ropa	ropa	he
~,	~,	podido
porque	porque	ponerla.
no	no	Llevamos
puedo	puedo	la
con	con	carne
ella	ella	y
~»	~»	la
~.	~.	va
Llevaban	Llevaban	a
la	la	quitar
tabla	tabla	la
y	y	de
la	la	su
[A-Inn]	[A-Inn]	y
a	a	en
eso	eso	esta
y	y	ropa
allí	allí	la
[HS:I1	[HS:I1	balde
		Claro			Claro	y
~,	~,	eso.
la	la	Solo
~|	~|	a
el	el	la
balde	balde	balde,
y	y	no
eso	eso	había
~.	~.	otro
		]			]	sitio
se	se	donde
estaban	estaban	hemos.
todo	todo	Pob
el	el	dos
día	día	artesianos
~…	~…	aquí
[A-Inn]	[A-Inn]	había
Dando	Dando	muchos,
el	el	sea
sol	sol	unos
~,	~,	pudros
a	a	que
lavar	lavar	salieron,
~,	~,	pero
porque	porque	era
no	no	mala.
había	había	Pero
otro	otro	era
sitio	sitio	mala,
donde	donde	la
ir	ir	ropa
~.	~.	que
Pozos	Pozos	la
artesianos	artesianos	ropa
aquí	aquí	quedara
había	había	más
muchos	muchos	blanca
~,	~,	y
eran	eran	más
unos	unos	poenta
pozos	pozos	y
que	que	van
salía	salía	la
[HS:I1	[HS:I1
		Pero			Pero
era	era
mala	mala
~.	~.
Era	Era
mala	mala
l'agua	l'agua
~.	~.
		]			]
[A-Inn]	[A-Inn]
~.	~.
Pero	Pero
era	era
un	un
agua	agua
mala	mala
~.	~.
Entonces	Entonces
~,	~,
pa	pa
que	que
la	la
ropa	ropa
quedara	quedara
más	más
blanca	blanca
~,	~,
y	y
más	más
[HS:I1	[HS:I1
		Y			Y
la	la
fuente	fuente
		]			]
[A-Inn]	[A-Inn]
~,	~,
iban	iban
allí	allí
~.	~.
