estandar	dialectal	whisper
Es	Es	Es
que	que	que
estos	estos	esto
ahora	ahora	se
~…	~…	habla,
Es	Es	es
que	que	que
estos	estos	esto
después	después	lo
cuando	cuando	supuestro
maman	maman	cuando
les	les	mamá,
enseñas	enseñas	y
ahora	ahora	si
a	a	enseñas
meterles	meterles	ahora
un	un	a
poco	poco	meterles
~,	~,	un
les	les	poco,
cierras	cierras	lo
aquí	aquí	quieras
en	en	hacer
el	el	con
saco	saco	el
y	y	saco,
luego	luego	y
cuanto	cuanto	yo
maman	maman	lo
~,	~,	cuantos
~¡~	~¡~	mamá
ras	ras	mientras
~!	~!	se
[ONOMAT]	[ONOMAT]	me
Se	Se	tenéis
meten	meten	los
ellos	ellos
allí	allí
~.	~.
