estandar	dialectal	whisper
Sí	Sí	y
~.	~.	aquí
Y	Y	por
aquí	aquí	los
pos	pos	hay
los	los	de
hay	hay	muchas
de	de	formas
muchas	muchas	haladitos,
formas	formas	a
~,	~,	ver
caladitos	caladitos	si
~…	~…	yo
Ahora	Ahora	los
es	es	que
enseño	enseño	tengo
yo	yo	hay
los	los	que
que	que	dar
tengo	tengo	de
ahí	ahí	mi
que	que	suegras
eran	eran	y
de	de	la
mi	mi	verdad
suegra	suegra	es
y	y	que
la	la	la
tembladera	tembladera	verdad
esa	esa	es
que	que	que
tengo	tengo	tengo
yo	yo	yo,
era	era	era
de	de	mi
mi	mi	hermana
hermana	hermana	pero
		esa
Anonimizado	Anonimizado	otra
		que
~,	~,	tiene
pero	pero	en
esa	esa	mi
otra	otra	nuera,
que	que	que
tiene	tiene	tiene
mi	mi	un
nuera	nuera	dos
~,	~,	convínted
que	que	y
tiene	tiene	la
los	los	con
pendientes	pendientes	la
de	de	verdad
la	la	esa
tembladera	tembladera	me
~,	~,	la
esa	esa	compró,
me	me	que
la	la	hace
compro	compro	mucho
		años
Anonimizado	Anonimizado	y
		el
hace	hace	muro,
muchos	muchos	que
años	años	ya
~,	~,	está
y	y	aquí,
es	es	así
muy	muy	que
bonito	bonito	cuando
~,	~,	se
llega	llega	casó,
hasta	hasta	él
aquí	aquí	ingeniero
así	así	fue
~,	~,	fidel
es	es	que
grande	grande	fuimos
~.	~.	a
Cuando	Cuando	la
se	se	boda
casó	casó	en
el	el	otra
ingeniero	ingeniero	jamada
jefe	jefe	y
de	de	la
Montreal	Montreal	verdad
~,	~,	es
que	que	que
fuimos	fuimos	no
a	a	me
la	la	ha
boda	boda	entendido
nosotros	nosotros	nada
a	a	porque
Madrid	Madrid	cuando
[A-Nul]	[A-Nul]	no
~.	~.	hicieron
Entonces	Entonces	las
vivía	vivía	minas,
		pues
Anonimizado	Anonimizado	yo
		me
en	en	galí
Madrí	Madrí	una,
~.	~.	ahí
Pos	Pos	ya
cuando	cuando	que
nacieron	nacieron	era
los	los	Catalan
niños	niños	en
fue	fue	esto
~.	~.	que
Pues	Pues	me
~…	~…	quedó
le	le	la
regalé	regalé	gana,
yo	yo	y
una	una	no
a	a	fue
ella	ella	del
~,	~,	seco,
que	que	super,
era	era	yo
catalana	catalana	orde
~.	~.	que
De	De	me
estos	estos	lindieran
de	de	o
~…	~…	creando
Yo	Yo	que
creo	creo	era
que	que	el
era	era	alma
catalana	catalana	y
~,	~,	yo
la	la	me
mujer	mujer	quedo
del	del	en
jefe	jefe	una
superior	superior	temladera
de	de	pues
la	la	vea,
nuclear	nuclear	te
~.	~.	es
Yo	Yo	la
no	no	regaleta
sé	sé	y
si	si	después
era	era	de
el	el	casada,
amo	amo	después
~.	~.	de
«~	«~	pasó
Oye	Oye	la
~,	~,	cermona
		y
Anonimizado	Anonimizado	soy
		que
~,	~,	pieno,
te	te	que
voy	voy	no
a	a	me
regalar	regalar	lo
una	una	haya
tembladera	tembladera	regalado,
~»	~»	antes
~.	~.	para
Pues	Pues	verme
mira	mira	la
~,	~,	apuesta
que	que	para
se	se	la
la	la	boda
regalé	regalé	y
después	después	yo
de	de	se
casada	casada	salga,
~,	~,	muy
o	o	bien,
sea	sea	muy
~,	~,	bonito
después	después	y
que	que	si
pasó	pasó	va
la	la	un
ceremonia	ceremonia	collano
~,	~,	de
dice	dice	bolitas,
~:	~:	todas
«~	«~	la
Ay	Ay	bradas,
~,	~,	lo
qué	qué	jala
pena	pena	temladera
~,	~,	esa
		la
Anonimizado	Anonimizado	cermona,
		y
~,	~,	eso,
que	que	pues
no	no	yo
me	me	salga,
lo	lo	y
hayas	hayas	yo
regalao	regalao	se
antes	antes	salga,
pa	pa	y
habérmela	habérmela	yo
puesto	puesto	se
pa	pa	salga,
la	la	y
boda	boda	yo
~»	~»	se
~.	~.
Por	Por
Dios	Dios
~,	~,
exagerada	exagerá
~,	~,
mucho	mucho
más	más
grande	grande
que	que
la	la
mía	mía
~,	~,
mu	mu
bonita	bonita
~,	~,
y	y
llevaba	llevaba
un	un
collar	collar
de	de
bolitas	bolitas
~,	~,
todas	todas
labradas	labradas
~,	~,
y	y
luego	luego
la	la
tembladera	tembladera
esa	esa
~,	~,
mu	mu
bonita	bonita
~.	~.
