estandar	dialectal	whisper
Ahora	Ahora	a
~,	~,	la
que	que	que
la	la	la
ropa	ropa	ropa
se	se	se
quedaba	quedaba	quedaba
muy	muy	muy
limpia	limpia	limpia
y	y	y
~,	~,	se
y	y	aban
se	se	uno
daba	daba	lo
un	un	gazono
olor	olor	si
a	a	al
sano	sano	que
~.	~.	limpio
[HS:E1	[HS:E1	a
		Sí			Sí	mi
~.	~.	no
		]			]	gustaba
~¡~	~¡~	mucho
Ay	Ay	pero
~,	~,	ya
qué	qué	te
limpio	limpio	digo
~!	~!	y
A	A	te
mí	mí	bajo
me	me	y
gustaba	gustaba	la
mucho	mucho	ropa
~.	~.	de
Pero	Pero	los
ya	ya	labradores
te	te	porque
digo	digo	claro
~,	~,	con
qué	qué	la
~…	~…	tierra
trabajo	trabajo	y
~…	~…	con
Y	Y	el
la	la	sucio
ropa	ropa	siempre
de	de	se
~…	~…	insuciona
los	los	más
labradores	labradores	que
~,	~,	en
porque	porque	una
~,	~,	oficina
claro	claro	la
~,	~,	oficina
con	con	o
la	la	con
tierra	tierra	lo
y	y	pueden
con	con	insuciar
el	el	se
sudor	sudor	quedaba
siempre	siempre	limpísima
se	se	y
ensucia	ensucia	duraba
más	más	mucho
que	que	salimpieza
en	en	duraba
una	una	mucho
oficina	oficina	salimpieza
~,	~,	a
en	en	mi
una	una	pero
oficina	oficina	que
pues	pues	yo
lo	lo	ahora
~…	~…	ya
~,	~,	ni
[HS:E1	[HS:E1	ni
		Claro			Claro	que
~.	~.	pensar
		]			]	ahora
poco	poco	la
lo	lo	rochó
pueden	pueden	antes
ensuciar	ensuciar	la
~.	~.	corradora
[HS:I1	[HS:I1	antes
		[A-Inn]			[A-Inn]	la
~.	~.	lavadora
		]			]	y
Se	Se	al
quedaba	quedaba	de
limpísima	limpísima	la
y	y
duraba	duraba
mucho	mucho
esa	esa
limpieza	limpieza
~.	~.
Sí	Sí
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Duraba	Duraba
mucho	mucho
esa	esa
limpieza	limpieza
~.	~.
A	A
mí	mí
~…	~…
Pero	Pero
~,	~,
en	en
fin	fin
~,	~,
yo	yo
ahora	ahora
ya	ya
ni	ni
~…	~…
~,	~,
ni	ni
qué	qué
pensar	pensar
~.	~.
[Rndo:	[Rndo:
		Ahora			Ahora
~…	~…
~,	~,
ahora	ahora
lavo	lavo
mucho	mucho
~…	~…
		]			]
al	al
de	de
la	la
coladora	coladora
~,	~,
al	al
de	de
~…	~…
la	la
lavadora	lavadora
y	y
al	al
de	de
la	la
fregona	fregona
~.	~.
