estandar	dialectal	whisper
Y	Y	Y
entonces	entonces	entonces,
pues	pues	volar...
ya	ya	He
ha	ha	estado
estao	estao	año
dos	dos	en
años	años	el
en	en	paro
el	el	de
paro	paro	seguir
~.	~.	a
De	De	que
seguida	seguida	terminó
que	que	el
terminó	terminó	paro
el	el	de
paro	paro	empezar
ya	ya	a
empezaron	empezaron	un
a	a	hallamal
llamarlo	llamalo	o
~,	~,	hasta
ha	ha	3
estao	estao	meses
tres	tres	contratado
meses	meses	por
contratado	contratao	el
por	por	asuntamiento
el	el	también,
ayuntamiento	ayuntamiento	que
también	tambié	no
~;	~;	están
que	que	nunca
no	no	parados
ha	ha	cuando
estao	estao	no
nunca	nunca	el
parao	parao	paro,
~,	~,	trabajando
vamos	vamos	en
~,	~,	el
cuando	cuando	asuntamiento.
no	no	Y
el	el	después
paro	paro	el
~,	~,	sábado
trabajando	trabajando	de
en	en	toda
el	el	es
ayuntamiento	ayuntamiento	el
~.	~.	tarbol.
[HS:E1	[HS:E1	Ahora
		[Asent]			[Asent]	para
~.	~.	el
		]			]	mar,
Y	Y	dormir
después	después	con
él	él	el
sabe	sabe	empezado,
podar	podá	a
~,	~,	otra
injertar	injertá	vez,
árboles	árboles	tacar
~.	~.	las
Ahora	Ahora	puñan
pa'l	pa'l
~…	~…
~,	~,
el	el
martes	martes
o	o
el	el
miércoles	miércoles
va	va
a	a
empezar	empezá
a	a
dar	dá
~…	~…
~¡~	~¡~
Otra	Otra
vez	vez
está	está
con	con
las	las
uñas	uñas
el	el
niño	niño
~!	~!
