estandar	dialectal	whisper
Pero	Pero	Pero
antes	antes	antes
~,	~,	como
como	como	ahora
ahora	ahora	acuinka,
~,	~,	a
a	a	que
Cuenca	Cuenca	te
~.	~.	vean
A	A	el
que	que	médico,
te	te	a
vean	vean	ver
~,	~,	cómo
el	el	viene,
médico	médico	a
~,	~,	ver
a	a	cómo
ver	ver	va,
cómo	cómo	o
viene	viene	viniera,
~,	~,	cómo
a	a	viniera.
ver	ver	No
cómo	cómo	es
va	va	cierto
~,	~,	que
pos	pos	la
viniera	viniera	familia
como	como	le
viniera	viniera	me
~.	~.	ha
Me	Me	dado
acuerdo	acuerdo	un
yo	yo	dió
que	que	alú
la	la	dos,
		pues
Anonimizado	Anonimizado	alguien
		nos
aquella	aquella	llamaron
del	del	al
		médico.
Anonimizado	Anonimizado	Porque
		no
dio	dio	lo
a	a	necesitaría,
luz	luz	que
dos	dos	lo
~,	~,	necesitan,
pues	pues	se
allí	allí	le
no	no	ha
llamaron	llamaron	dado
al	al	que
médico	médico	no,
~.	~.	pues
Porque	Porque	yo
no	no	alú,
lo	lo	la
necesitaría	necesitaría	mujer.
~.	~.	Ayer,
Si	Si	CLcil
lo	lo
necesita	necesita
~|	~|
pero	pero
que	que
no	no
~,	~,
dio	dio
a	a
luz	luz
dos	dos
la	la
mujer	mujer
y	y
~…	~…
