estandar	dialectal	whisper
Una	Una	lo
mujer	mujer	que
en	en	quiero
una	una	ver
discoteca	discoteca	de
~|	~|	el
le	le	limite
dice	dice	rasca,
la	la	es
mujer	mujer	que
~:	~:	metreros
[A-PIn:	[A-PIn:	del
		«~			«~	finance
Guapo	Guapo	anti-confortura
~…	~…	congelante,
~»	~»	pero
~.	~.	por
 	 	häres
 	 	que
 	 	estoy
 	 	todo
 	 	gegeben
 	 	waya
 	 	tiene
 	 	que
 	 	ir
 	 	en
 	 	primera
 	 	hora
 	 	y
 	 	NARRATOR
 	 	que
 	 	no
 	 	quiere
 	 	ir
 	 	más
 	 	mientras
 	 	ustedes
 	 	estamos
 	 	dès
 	 	solo
