estandar	dialectal	whisper
Con	Con	con
gavia	gavia	variados
pa	pa	de
los	los	los
bocarones	bocarones	carones,
~,	~,	con
pero	pero	mi
el	el	padre
de	de	como
mí	mí	era...
padre	padre	al
como	como	quiera
era	era	la
~…	~…	puerta,
~,	~,	y
aquí	aquí	era
a	a	el
la	la	caron,
puerta	puerta	un
aquí	aquí	aventado
era	era	que
el	el	se
bocarón	bocarón	tiraba
~,	~,	a
una	una	su
ventana	ventana	pulgada
que	que	de...
se	se	pero
tiraba	tiraba	como
así	así	caía
por	por	aquí
una	una	y
[A-Inn]	[A-Inn]	el
mu	mu	pajá
grande	grande	de
~.	~.	la
Pero	Pero	estrecha
como	como	es
caía	caía	muy
aquí	aquí	largo,
y	y	pues
el	el	había
pajar	pajar	que
estrecho	estrecho	ir
y	y	lo...
muy	muy	pues
largo	largo	tanto,
~,	~,	todo
[HS:E2	[HS:E2	lo
		Sí			Sí
~.	~.
		]			]
pues	pues
había	había
que	que
irlo	irlo
~…	~…
resbalando	resbalando
~,	~,
digamos	digamos
~.	~.
