estandar	dialectal	whisper
Eso	Eso	Eso
es	es	es
como	como	como
una	una	una
cambra	cambra	cámara,
~,	~,	una
una	una	casa
casa	casa	como
como	como	está,
esta	esta	pero
~,	~,	arriba
pero	pero	y
arriba	arriba	otra,
hay	hay	pero
otra	otra	es
~,	~,	más,
pero	pero	más
es	es	esto,
más	más	como
~,	~,	decir,
más	más	no
esto	esto	hay
~,	~,	tanta
cómo	cómo	obra,
decir	decir	es
yo	yo	más
~,	~,	hallo.
no	no
hay	hay
tanta	tanta
~,	~,
tanta	tanta
obra	obra
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
es	es
más	más
ancho	ancho
~.	~.
