estandar	dialectal	whisper
Había	Había	Ya
muchos	munchos	muy
~.	~.	bien,
Allí	Allí	ya
~…	~…	muy
había	había	bien,
~…	~…	ya
~,	~,	dos
había	había	cuartaba
dos	dos	y
cuarteles	cuarteles	de
y	y	la
~…	~…	vez,
~,	~,	como
y	y	ya
de	de	me
los	los	lo
~,	~,	conozó.
y	y	Ya
de	de	me
los	los	lo
estos	estos	conozó.
~,	~,	Eso
cómo	cómo	también
los	los	me
llaman	llaman	he
~,	~,	estado
los	los	de
cu-	cu-	la
~…	~…	parte.
joé	joé	Pero
~,	~,	que
los	los	allí
c-	c-	me
~,	~,	trabajaba.
ya	ya	Y
no	no	ahí
lo	lo	va
digo	digo	a
~.	~.	tenerlo
Esos	Esos	con
también	también	el
~,	~,	carro,
esos	esos	con
estaban	estaban	un
aparte	aparte	par
~.	~.	de
[HS:E1	[HS:E1	ríguros,
		[Asent]			[Asent]	y
~.	~.	me
		]			]	llamo
Esos	Esos	un
estaban	estaban	carro
aparte	aparte	parro
de	de	para
los	los	la
que	que	animada
~,	~,	y
de	de	para
nosotros	nosotros	hacer
~.	~.	lo
Pero	Pero	que
que	que	dije,
allí	allí	ahí
se	se	también
trabajaba	trabajaba	me
mucho	mucho	está
también	también	parando
~.	~.	en
[R-Mcr]	[R-Mcr]	ese
[PS]	[PS]	día
Pero	Pero	ese
que	que	día.
~…	~…	Y
allí	allí	lo
va'va'usted	va'sté'usted	creaba,
otros	otros	no
con	con	creaba
~,	~,	gente
con	con	lo
~|	~|	mismo
llevándoles	llevándoles	conozó
carr-	carr-	nada.
~,	~,	Te
con	con	lo
~,	~,	que
con	con	se
el	el	me
carro	carro	ha
~.	~.	dado,
Con	Con	yo
~,	~,	para
con	con	para
un	un	para
par	par	para
de	de	para
mulos	mulos	para
enganchaos	enganchaos	para
~.	~.	para
[HS:E1	[HS:E1	para
		[Asent]			[Asent]	para.
~.	~.	Es
		]			]	fuego
Y	Y	basis
llevaban	llevaban	de
un	un	la
carro	carro
alfalfa	alfalfa
para	para
~…	~…
~,	~,
pa	pa
los	los
animales	animales
y	y
pa	pa
los	los
cerdos	cerdos
que	que
allí	allí
se	se
~|	~|
allí	allí
también	también
mataban	mataban
cerdos	cerdos
en	en
~,	~,
en	en
el	el
se-	se-
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
en	en
el	el
servicio	servicio
~.	~.
Y	Y
los	los
criábamos	criábamos
~,	~,
vaya	vaya
los	los
criaba	criaba
la	la
gente	gente
~.	~.
Lo	Lo
mismo	mismo
que	que
soldaos	soldaos
~,	~,
[HS:I1	[HS:I1
		[Asent]			[Asent]
~.	~.
		]			]
to	to
lo	lo
que	que
sobraba	sobraba
[HS:E1	[HS:E1
		Se			Se
lo	lo
daban	daban
~.	~.
		]			]
se	se
le	le
echaba	echaba
pa	pa
los	los
~|	~|
a	a
los	los
cerdos	cerdos
y	y
[A-Inn]	[A-Inn]
echaría	echaría
otras	otras
cosas	cosas
más	más
no	no
eso	eso
solo	solo
~.	~.
