estandar	dialectal	whisper
que	que	Estas
hacían	hacían	que
~,	~,	hacía,
mira	mira	mira,
~,	~,	antes
antes	antes	las
las	las	fiestas
fiestas	fiestas	es
es	es	lo
lo	lo	que
que	que	se
se	se	esperaba.
esperaban	esperaban	Era
[A-Nul]	[A-Nul]	lo
~,	~,	máximo
e-	e-	que
~,	~,	podía
e-	e-	pasar
~,	~,	en
era	era	un
~…	~…	puro.
bueno	bueno	Es
~,	~,	que
lo	lo	era
máximo	máximo	algo
que	que	máximo,
podía	podía	porque
pasar	pasar	había
en	en	una
un	un	orquesta
pueblo	pueblo	y
~,	~,	luego
es	es	venía
que	que	una
era	era	cantante.
lo	lo	Aquí
máximo	máximo	se
~.	~.	iba
¿~	¿~	a
Por	Por	ocular,
qué	qué	siempre
~?	~?	pagando,
Porque	Porque	se
había	había	iba
una	una	a
orquesta	orquesta	buscar
~,	~,	una
y	y	cantante
luego	luego	porque
venía	venía	había
una	una	dezar
cantante	cantante	a
~.	~.	gozar.
Sí	Sí	Porque
~,	~,	no
aquí	aquí	sé
se	se	por
iba	iba	qué
~,	~,	había
aquí	aquí	un
[RISA]	[RISA]	académio
se	se	que
iba	iba	sigo
a	a	de
alquilar	alquilar	diario
siempre	siempre	cantantes
~…	~…	de
pagando	pagando	orquesta.
~,	~,	Y
se	se	se
iba	iba	iba
a	a	a
buscar	buscar	buscar
una	una	una
cantante	cantante	chica
porque	porque	para
había	había	que
~…	~…	cantarse
~,	~,	a
[OTRAS-EM]	[OTRAS-EM]	una
de	de	orquesta.
Zaragoza	Zaragoza	Y
~,	~,	la
porque	porque	orquesta
no	no	se
sé	sé	quedaba
por	por	los
qué	qué	tres
había	había	días.
una	una	Tres
academia	academia	días
o	o	seguía
lo	lo	los
que	que	de
sigo	sigo	fiestas
de	de	más
~,	~,	u
ya	ya	un,
de	de	por
cantantes	cantantes	cuarto.
de	de	Y
orquesta	orquesta	esta
~.	~.	se
Y	Y	iba,
se	se	tocaba
iba	iba	la
a	a	pequeña
buscar	buscar	orquesta
una	una	del
chica	chica	pueblo.
para	para	Pero
que	que	el
cantase	cantase	día
en	en	de
la	la	la
orquesta	orquesta	orquesta,
~…	~…	pues
~,	~,	si
¿~	¿~	es
eh	eh	de
~?	~?	la
Y	Y	orquesta,
la	la	viene
orquesta	orquesta	a
se	se	orquesta
quedaba	quedaba	más
los	los	que
tres	tres	esta.
días	días	Y
~.	~.	si
Tres	Tres	no,
días	días	donde
seguidos	seguidos	se
de	de	hace,
fiesta	fiesta	donde
más	más	se
uno	uno	hace,
~…	~…	pero
~,	~,	bien.
por	por	Y
cuarto	cuarto	se
y	y	hacía
e-	e-	un
~,	~,	local,
esta	esta	siempre
ya	ya	hemos
se	se	tenido
iba	iba	un
~,	~,	local.
tocaba	tocaba	Antes
la	la	de
~,	~,	la
la	la	guerra
pequeña	pequeña	de
orquesta	orquesta	la
del	del	gente
pueblo	pueblo	trabajó
~.	~.	y
