estandar	dialectal	whisper
pues	pues	pues
como	como	como
se	se	ser
deben	deben	el
de	de	en
criar	criar	el
los	los	material
hijos	hijos	los
en	en	hijos
los	los	en
pueblos	pueblos	los
~,	~,	colegios
enseñarlos	enseñarlos	enseñar
a	a	a
trabajar	trabajar	trabajar
~,	~,	para
pa	pa	que
que	que	tengan
tengan	tengan	que
que	que	comer
comer	comer	siempre
siempre	siempre	hay
hay	hay	que
que	que	enseñar
enseñarlos	enseñarlos	a
a	a	trabajar.
trabajar	trabajar	Porque
~.	~.	es
Porque	Porque	la
es	es	educación
la	la	que
educación	educación	puede
que	que	dar
puede	puede	un
dar	dar	padre
un	un	de
padre	padre	familia
de	de	en
familia	familia	un
en	en	pueblo.
un	un	La
pueblo	pueblo	educación
~.	~.	de
[R-Ind]	[R-Ind]	los
La	La	padres
educación	educación	de
que	que	familia
puede	puede	en
dar	dar	el
un	un	pueblo
padre	padre	es
de	de	educar
familia	familia	los
en	en	hijos
un	un	enення
pueblo	pueblo	a
es	es
educar	educar
los	los
hijos	hijos
~,	~,
enseñarlos	enseñarlos
a	a
trabajar	trabajar
~.	~.
