estandar	dialectal	whisper
Claro	Claro	Ah,
~,	~,	es
que	que	un
son	son	bravo
diferentes	diferentes	no
a	a	creo...
nosotros	nosotros	A應該
~.	~.	bueno
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	la
~.	~.	Colora
		]			]	tendró
Eso	Eso	že
~,	~,	aquí
na	na	A
más	más	사실
que	que	hay
los	los	un
ojos	ojos	hueco
~.	~.	que
[A-Inn]	[A-Inn]	es
 	 	un
 	 	legitimate
 	 	sprinkle
 	 	Vamos
 	 	a
 	 	pintar
 	 	del
 	 	hueco
 	 	Parece
 	 	que
 	 	es
 	 	mucho
 	 	bum
 	 	cough
 	 	No,
 	 	a
 	 	ver
 	 	parece
 	 	eso
 	 	Dest
 	 	recoge
 	 	mucha
 	 	parte
 	 	de
 	 	este図
 	 	Existe
 	 	los
 	 	pudiorees
 	 	Enmerce
 	 	34
