estandar	dialectal	whisper
Y	Y	Y
el	el	no,
tocino	tocino	aquello
~,	~,	también
aquello	aquello	se
también	también	salaba,
se	se	se
salaba	salaba	ponía
~,	~,	en
se	se	unos
ponía	ponía	cajones
en	en	con
unos	unos	sal,
cajones	cajones	el
con	con	cocinó
sal	sal	y
~…	~…	después
~,	~,	se
el	el	sacaba
tocino	tocino	el
[HS:E1	[HS:E1	tajo,
		[Asent]			[Asent]	la
~.	~.	había
		]			]	tajo,
y	y	se
después	después	acabas
~,	~,	un
pues	pues	tajo
~,	~,	y
se	se	vas
sacaba	sacaba	cortando
en	en	ya
el	el	que
tajo	tajo	pues
~,	~,	pechara
había	había	el
tajos	tajos	cuchero,
~,	~,	para
sacabas	sacabas	el
un	un	garbanzo,
tajo	tajo	para
~,	~,	el
ibas	ibas	caparrón,
cortando	cortando	para
de	de	las
aquel	aquel
~,	~,
pues	pues
pa	pa
echar	echar
al	al
puchero	puchero
~,	~,
pa	pa
el	el
garbanzo	garbanzo
~,	~,
pa	pa
el	el
caparrón	caparrón
~,	~,
pa	pa
las	las
judías	judías
~.	~.
