estandar	dialectal	whisper
Fíjate	Fíjate	¿En
tú	tú	cuenta?
 	 	Eso,
 	 	y
 	 	yo
 	 	lo
 	 	que
 	 	compraba
 	 	a
 	 	este
 	 	miembro...
 	 	Tenemos
 	 	que
 	 	mantenernos.
 	 	Ah,
 	 	por
 	 	mira,
 	 	no,
 	 	mantenernos,
 	 	no,
 	 	no.
 	 	No,
 	 	no,
 	 	no.
 	 	Nos
 	 	davamos
 	 	de
 	 	comer
 	 	sus
 	 	padres
 	 	que
 	 	sabéis,
 	 	con
 	 	la
 	 	mataza,
 	 	con
 	 	lo
 	 	que
 	 	había
 	 	allí,
 	 	del
 	 	puerto
 	 	que
 	 	nosotros
 	 	teníamos,
 	 	con
 	 	la
 	 	leche
 	 	de
 	 	las
 	 	vacas,
 	 	con
 	 	todo
 	 	lo
 	 	que
 	 	había
 	 	allí,
 	 	nosotros,
 	 	yo
 	 	cuando
 	 	venía
 	 	con
 	 	lo
 	 	que
 	 	compraba
 	 	más
 	 	que
 	 	nada
 	 	era
 	 	el
 	 	colegado
 	 	con
 	 	mis
 	 	hijos.
 	 	La
 	 	falleta
 	 	y
 	 	esas
 	 	cosas.
 	 	Y
 	 	siempre
 	 	como
 	 	veníamos
 	 	a
 	 	lo
 	 	mejor
 	 	todos
 	 	los
 	 	meses,
 	 	una
 	 	vez
 	 	o
 	 	eso,
 	 	siempre
 	 	ahorraron
 	 	poquito.
 	 	Y
 	 	antes
 	 	de
 	 	venirnos
 	 	allí,
 	 	compramos
 	 	uno
 	 	de
 	 	los
 	 	días.
 	 	Luego
 	 	ya
 	 	no
 	 	hicimos,
 	 	ya
 	 	sus
 	 	padres
 	 	no
 	 	te
 	 	han
 	 	o
 	 	de
 	 	que
 	 	pagáramos
 	 	a
 	 	rentar,
 	 	a
 	 	rentar
 	 	que
 	 	yo.
 	 	En
 	 	vez
 	 	de
 	 	quedarse
 	 	yo
 	 	con
 	 	el
 	 	dinero
 	 	y
 	 	pagarnos,
 	 	por
 	 	nos
 	 	dieron
 	 	que
 	 	dieron
 	 	nosotros
 	 	una
 	 	renta,
 	 	del
 	 	dinero
 	 	que
 	 	nos
 	 	puso,
 	 	y
 	 	ya
 	 	lo
 	 	hizo
 	 	eso,
 	 	se
 	 	los
 	 	fuimos
 	 	nosotros
 	 	comprando
 	 	y
 	 	nos
 	 	quedamos
 	 	ya
 	 	con
 	 	todo
 	 	que
 	 	era
 	 	nuestro.
 	 	Y
 	 	para
 	 	comprar
 	 	la
 	 	casa
 	 	vendimos
 	 	unas
 	 	patitas
 	 	y
 	 	compramos
 	 	la
 	 	casa.
 	 	Y
 	 	en
 	 	la
 	 	pequeña
 	 	fecha
 	 	nos
 	 	costó
 	 	la
 	 	casa
 	 	20.000...
 	 	No
 	 	llegó
 	 	a
 	 	la
 	 	200.000.
 	 	Y
 	 	esto.
