estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	pues
pues	pues	mira,
mira	mira	el
~,	~,	cierro
los	los	de
cerdos	cerdos	signo
~|	~|	de
el	el	los
cerdo	cerdo	animales
es	es	que
uno	uno	comen
de	de	todo
los	los	lo
animales	animales	que
que	que	le
come	come	hiciste.
todo	todo	Todo,
lo	lo	todo,
que	que	todo,
le	le	el
eches	eches	pequeño
~,	~,	teniente
todos	todos	de
los	los	lo
desperdicios	desperdicios	hielo
~,	~,	y
todos	todos	el
~,	~,	piezo.
todos	todos	De
los	los	todo
desperdicios	desperdicios	el
que	que	confiéndolo,
le	le	que
eches	eches	entendemos
de	de	también,
eso	eso	gran
~.	~.	múbol,
Y	Y	las
pienso	pienso	cascaras
~.	~.	de
Nosotros	Nosotros	las
con	con	catatas,
pienso	pienso	del
los	los	van,
mantenemos	mantenemos	todo
~,	~,	esto.
también	también	O
ahora	ahora	sea,
mismo	mismo	el
las	las	áncer
~,	~,	se
las	las	los
cáscaras	cáscaras	echaba.
de	de	Antes
las	las	que
patatas	patatas	lo
y	y	se
el	el	echaba.
pan	pan	Fíjate.
~,	~,	Salvaú,
todo	todo	salvaú
eso	eso	y
~.	~.	con
O	O	la
sea	sea	porquería
~,	~,	del
el	el
~,	~,
el	el
~|	~|
antes	antes
se	se
los	los
echaba	echaba
~,	~,
antes	antes
se	se
los	los
echaba	echaba
~,	~,
fíjate	fíjate
~,	~,
salvao	salvao
~…	~…
~,	~,
salvao	salvao
~,	~,
y	y
con	con
la	la
~,	~,
la	la
porquería	porquería
de	de
l-	l-
~…	~…
~,	~,
de	de
los	los
burros	burros
~.	~.
