estandar	dialectal	whisper
Pues	Pues	Pues
mira	mira	mira
~,	~,	ya
ya	ya	por
~,	~,	ejemplo
por	por	te
ejemplo	ejemplo	voy
~,	~,	a
te	te	decir,
voy	voy	por
a	a	ejemplo
decir	decir	de
~,	~,	los
por	por	padres
ejemplo	ejemplo	ya
~,	~,	los
de	de	hijos,
~,	~,	porque
de	de	como
los	los	venían
padres	padres	los
ya	ya	tractores
~,	~,	y
los	los	no
hijos	hijos	podían
~.	~.	ladrarlas,
Porque	Porque	P
como	como	upwards
venían	venían	ya
los	los	lo
tractores	tractores
y	y
no	no
podían	podían
labrarlas	labrarlas
~,	~,
¿~	¿~
has	has
entendido	entendido
~?	~?
~,	~,
pues	pues
las	las
han	han
quitao	quitao
todas	todas
~.	~.
