estandar	dialectal	whisper
Ahí	Ahí	y
viven	viven	viene.
~.	~.	Entonces,
Tos	Tos	a
lo	lo	mí
mismo	mismo	me
~,	~,	he
y	y	inminido
mis	mis	esto,
nietos	nietos	estamos
~,	~,	tontos.
tos	tos	No,
~,	~,	y
aquí	aquí	no
estamos	estamos	decía
tos	tos	esta
juntos	juntos	manera,
~.	~.	son
No	No	tosino
~…	~…	nada,
y	y	por
no	no	lo
es	es	sí,
decir	decir	los
«~	«~	nietos
estamos	tamos	de
[A-Inn]	[A-Inn]	uno
~»	~»	está
~.	~.	en
Son	Son	un
dos	dos	azale,
hijos	hijos	los
na	na	nietos
más	más	de
~,	~,	la
pos	pos	otra
los	los	que
nietos	nietos	nada
de	de	tiene
uno	uno	esa
están	están	grande,
en	en	fue
una	una	el
casa	casa	lado
~,	~,	de
y	y	otro
los	los	lado.
nietos	nietos	De
de	de	no
la	la	sé,
otra	otra	me
~,	~,	voy
que	que	a
na	na	pasar,
más	más	para
tiene	tiene	costar
esa	esa	mi
grande	grande	camión,
~,	~,	me
pues	pues	paso
en	en	ante
la	la	el
del	del	camión,
otro	otro	están
lao	lao	allí,
~.	~.	están
De	De	comiendo
noche	noche	estos,
~:	~:	los
«~	«~	rostros,
Me	Me	las
voy	voy	chifitas,
pa	pa	van
allá	allá	salido,
~»	~»	van
~,	~,	salido,
pa	pa	las
acostarme	acostarme	mismas
en	en	me
casa	ca	voy
mi	mi	a
hija	hija	camin<|es|><|transcribe|>
~.	~.	de
Me	Me	mi
paso	paso	hija,
~,	~,	y
antes	antes	allí
en	en	me
casa	ca	siento,
mi	mi	y
hijo	hijo	así
~.	~.	veo
Están	Tán	la
allí	allí	teda
~,	~,	de
están	están	lo
comiendo	comiendo	que
~,	~,	haya,
esto	esto	es
lo	lo	un
otro	otro	margueto,
~;	~;	según
las	las	vean
chiquillas	chiquillas	negocios
~,	~,	hacía
han	han	algo,
salío	salío	pero
~,	~,	veo
no	no	la
han	han	cosa
salío	salío	muy
~…	~…	claramente,
Con	Con	que
las	las	estoy
mismas	mismas	ahí
~,	~,	a
me	me	diez
voy	voy	centa,
en	en	con
casa	ca	mi
mi	mi	color
hijo	hijo	se
~,	~,	ve
de	de	parecida
mi	mi	forma,
hija	hija	para
~,	~,	ella
y	y	se
allí	allí	ha
me	me	aquí
siento	siento	donde
y	y	las
allí	allí	vio
veo	veo	conceivewona
la	la	que
tele	tele	habíaidences,
lo	lo	pero
que	que	no
haya	haya	era
~.	~.	nira
Eso	Eso
y	y
yo	yo
me	me
acuesto	acuesto
~.	~.
Según	Según
vea	vea
el	el
negocio	negocio
así	así
hago	hago
~.	~.
Que	Que
veo	veo
la	la
cosa	cosa
mu	mu
clara	clara
mu	mu
bien	bien
~:	~:
me	me
estoy	estoy
allí	allí
sentada	sentada
~.	~.
Conmigo	Conmigo
no	no
se	se
mete	mete
nadie	nadie
~,	~,
¿~	¿~
eh	eh
~?	~?
Ni	Ni
yernos	yernos
ni	ni
~…	~…
ni	ni
nueras	nueras
ni	ni
leches	leches
~…	~…
pa	pa
mi	mi
son	son
toas	toas
buenas	buenas
~,	~,
porque	porque
yo	yo
no	no
me	me
porto	porto
mal	ma
con	con
ninguna	ninguna
~.	~.
[R-Vcs]	[R-Vcs]
~¡~	~¡~
Escucha	Escucha
~!	~!
[HCruz:	[HCruz:
					
Anonimizado	Anonimizado
	
		]			]
Esta	Esta
es	es
cuñá	cuñá
~.	~.
[HCruz:	[HCruz:
					
Anonimizado	Anonimizado
	
~.	~.
		]			]
