estandar	dialectal	whisper
Que	Que	que
había	había	había
quien	quien	que
~…	~…	luego
~,	~,	dentro
luego	luego	de
dentro	dentro	eso
de	de	pues
eso	eso	había
~,	~,	unos
pues	pues	que
había	había	eran
unos	unos	más
que	que	largos
eran	eran	que
más	más	otros,
largos	largos	quien
que	que	se
otros	otros	había
~,	~,	puesto
[HS:E1	[HS:E1	al
		Ya			Ya	limpiado
~.	~.	al
		]			]	mojón
quien	quien	una
se	se	tarde
había	había	porque
puesto	puesto	se
a	a	os
limpiar	limpiar	apropiaba
a	a	mucho
lo	lo	el
mejor	mejor	tiempo
una	una	cuando
tarde	tarde	estaba
~,	~,	ahí
porque	porque	de
eso	eso	bien
se	se	y
aprovechaba	aprovechaba	al
[R-Mus]	[R-Mus]	mojón
mucho	mucho	se
el	el	había
tiempo	tiempo	puesto
cuando	cuando	a
entraba	entraba	las
el	el	que
aire	aire	era
bien	bien	el
~,	~,	tal
y	y	vez
a	a	y
lo	lo	lo
mejor	mejor	dejaba
se	se	otro
había	había	día
puesto	puesto	de
a	a	las
las	las	últimas
seis	seis	de
de	de	la
la	la	mañana
tarde	tarde	y
y	y	había
lo	lo	quienes
dejaba	dejaba	en
al	al	ese
otro	otro	tiempo
día	día	había
a	a	que
las	las	había
ocho	ocho	el
de	de	limpial
la	la	a
mañana	mañana	lo
~.	~.	mejor
[HS:E1	[HS:E1	2000
		[Asent]			[Asent]	kilórentes
~.	~.	y
		]			]	había
Y	Y	que
había	había	no
quién	quién	podías
en	en	ser
ese	ese	más
tiempo	tiempo	que
había	había	1000
sembra-	sembra-	porque
~,	~,	varia
había	había	menos
limpiao	limpiao	o
a	a	era
lo	lo	más
mejor	mejor	de
dos_mil	dos_mil	un
kilos	kilos	mañor
de	de
trigo	trigo
~.	~.
[HS:E1	[HS:E1
		Ya			Ya
~,	~,
según	según
~…	~…
		]			]
Y	Y
había	había
quien	quien
no	no
podía	podía
hacer	hacer
más	más
que	que
mil	mil
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
porque	porque
valía	valía
menos	menos
o	o
era	era
menos	menos
mañoso	mañoso
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
o	o
cosas	cosas
de	de
esas	esas
~…	~…
