estandar	dialectal	whisper
Claro	Claro	ahí
~,	~,	dentro
ahí	ahí	lo
dentro	dentro	que
lo	lo	tengo
que	que	ahí
tengo	tengo	dentro,
ahí	ahí	que
dentro	dentro	he
que	que	hecho
es	es	una
la	la	cocina,
cua-	cua-	eso
~,	~,	era
he	ha	la
hecho	hecho	cuadra,
una	una	el
cocina	cocina	macho,
~,	~,	ahí
eso	eso	de
era	era	salada
la	la	la
cuadra	cuadra	ladrón,
el	el	carro,
macho	macho	lo
~,	~,	mentíamos
ahí	ahí	por
adonde	ande	aquí,
está	está	está
la	la	apuérselo,
lavadora	lavadora	no
el	el	está
carro	carro	en
~,	~,	igual,
[HS:E1	[HS:E1	está
		[Asent]			[Asent]	reformar,
~.	~.	pero
		]			]	así
pues	pues	la
los	los	puerta
metíamos	metíamos	de
por	por	la
aquí	aquí	calle,
esta	esta	no,
puerta	puerta	la
aún	aún	puerta
están	están	de
igual	igual	la
~,	~,	calle,
están	están	ya
reformadas	reformás	la
pero	pero	cambié,
así	así	pero
la	la	entrábamos
puerta	puerta	al
la	la	carro
calle	calle	y
no	no
~,	~,
la	la
puerta	puerta
la	la
calle	calle
ya	ya
la	la
cambié	cambié
yo	yo
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Pero	Pero
entrábamos	entrábamos
el	el
carro	carro
y	y
to	to
~.	~.
