estandar	dialectal	whisper
si	si	Y
llegaba	llegaba	entonces
~…	~…	usted
en	en	acompañaba
~,	~,	a
en	en	su
la	la	mujer...
ocasión	ocasión	Sí,
cuando	cuando	llegaba
iba	iba	en
a	a	la
por	por	ocasión
agua	agua	cuando
~,	~,	iba
y	y	por
si	si	agua,
no	no	si
~…	~…	no...
Si	Si	Y
la	la	la
había	había	había
llevao	llevao	llevado
ya	ya	ya
cuando	cuando	cuando
yo	yo	yo
iba	iba	iba
a	a	a
su	su	su
casa	casa	casa,
~,	~,	pues...
pues	pues	¡Más
~…	~…	de
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
en-	en-
~,	~,
		]			]
no	no
hacía	hacía
falta	falta
~.	~.
