estandar	dialectal	whisper
¿~	¿~	no
No	No	oye
~?	~?	el
		ástima.
Uy	Uy	No
~,	~,	se
qué	qué	tenía
lástima	lástima	un
~.	~.	cacharrro.
		]			]	Esto
[RISAS]	[RISAS]	era
Pues	Pues	de
se	se	corso.
tenía	tenía	Todo
un	un	esto,
cacharro	cacharro	el
~.	~.	recipiente
[R-Anm]	[R-Anm]	este
Que	Que	era
esto	esto	de
era	era	corso.
de	de	Y
corcho	corcho	dentro
~,	~,	se
todo	todo	metía
esto	esto	un
~,	~,	cacharrro,
[R-Glp]	[R-Glp]	lo
el	el	mismo
recipiente	recipiente	tenía
este	este	de
era	era	cabida
de	de	a
corcho	corcho	5
y	y	litros,
dentro	dentro	que
se	se	10
metía	metía	litros.
una	una	Sabés,
~…	~…	se
~|	~|	metía
un	un	y
cacharro	cacharro	a
lo	lo	continuación
mismo	mismo	se
tenía	tenía	echaba
de	de	el
cabida	cabida	hielo,
cinco	cinco	onsal,
litros	litros	gorda
que	que	y
diez	diez	a
litros	litros	fuerza
~.	~.	de
¿~	¿~	mano,
Sabes	Sabes	o
~?	~?	si
Se	Se	vas
metía	metía	haciendo
y	y	el
a	a	helado.
continuación	continuación	Traía
se	se	yo
echaba	echaba	una
el	el	fecula
hielo	hielo	de
con	con	aire,
sal	sal	pa'
gorda	gorda	esa
y	y	miliforso.
a	a	Una
fuerza	fuerza	calle
de	de	que
mano	mano	sale
pues	pues	de
ibas	ibas	atocha,
haciendo	haciendo	según
el	el	bajas
helado	helado	hacia
~.	~.	la
Traía	Traía	puerta
yo	yo	de
una	una	atocha,
fécula	fécula	pasando
de	de	al
ahí	ahí	ton
de	de	martín,
~…	~…	está
[R-Anm]	[R-Anm]	la
calle	calle	esa
san	san	del
Ildefonso	Ildefonso	mercado
~.	~.	de
[R-Anm]	[R-Anm]	al
Una	Una	ton
calle	calle	martín.
que	que	¿Lo
sale	sale	conocéis?
de	de	No.
Atocha	Atocha	No.
~,	~,
según	según
bajas	bajas
hacia	hacia
la	la
puerta	puerta
de	de
Atocha	Atocha
~,	~,
pasando	pasando
Antón_Martín	Antón_Martín
está	está
la	la
esa	esa
de	de
~…	~…
del	del
mercao	mercao
de	de
san	san
~|	~|
de	de
Antón_Martín	Antón_Martín
~.	~.
¿~	¿~
Lo	Lo
conocéis	conocéis
~?	~?
No	No
~.	~.
Bueno	Bueno
~…	~…
