estandar	dialectal	whisper
¿~	¿~	y
Un	Un	de
día	día	casa
de	de	a
caza	caza	hombre
~?	~?	ahí
Ah	Ah	nosotros
~…	~…	teníamos
~,	~,	un
hombre	hombre	grupo
~,	~,	nos
hay	hay	vivimos,
~…	~…	nos
[PS]	[PS]	vamos,
Nosotros	Nosotros	por
teníamos	teníamos	mañana,
un	un	vamos
grupo	grupo	de
~,	~,	casería
¿~	¿~	luego
no	no	alrededor
~?	~?	de
~,	~,	las
que	que	dos
~…	~…	sepórais,
nos	nos	ya
íbamos	íbamos	el
~|	~|	arto
nos	nos	ya
vamos	vamos	no
por	por	se
la	la	casa
mañana	mañana	más,
~.	~.	entonces
Vamos	Vamos	lo
de	de	se
cacería	cacería	pone
~,	~,	en
luego	luego	las
~…	~…	piasas
~,	~,	delante
alrededor	alrededor	de
de	de	uno,
las	las	de
doce	doce	hecho
o	o	yo
por	por	tengo
ahí	ahí	falta
ce-	ce-	como
~,	~,	en
hacemos	hacemos	las
ya	ya	piasas
el	el	delante,
alto	alto	se
de	de	pone
~…	~…	en
ya	ya	las
no	no	piasas,
se	se	hace
caza	caza	paso
más	más	un
~.	~.	día
Entonces	Entonces	muy
lo	lo	bueno
~…	~…	antes
Se	Se	de
ponen	ponen	acompañar,
las	las	y
piezas	piezas	luego
delante	delante	a
de	de	lo
uno	uno	mejor
~.	~.	nos
De	De	íbamos
hecho	hecho	a
~,	~,	una
yo	yo	nave
tengo	tengo	y
fotos	fotos	allí
ahí	ahí	se
que	que	llamaba
~…	~…	las
con	con	mujeres
las	las	y
piezas	piezas	todo
delante	delante	y
y	y	allí
~…	~…	se
Se	Se	hacía
ponen	ponen	una
las	las	rosa,
piezas	piezas	una
~,	~,	comida
se	se	y
pasa	pasa	luego
un	un	ya
día	día	estamos
muy	muy	allí
bueno	bueno	hasta
entre	entre	bien
compañeros	compañeros	tarde
y	y	esa
~…	~…	es
~,	~,	la
y	y	casería
luego	luego	campo
pues	pues	través,
~…	~…	no?
a	a	las
lo	lo	copetas
mejor	mejó	y
nos	nos	a
íbamos	íbamos	tiramos,
a	a	uno
un	un	tiramos
~…	~…	peos,
~|	~|	yo
a	a	ya
una	una	fui
nave	nave	tirando
y	y	poco
allí	allí	antes,
la	la	antes
~|	~|	era
ya	ya	mejor
se	se	casado
llamaban	llamaban	hoy
las	las	ya
mujeres	mujeres	como
y	y	colosan,
todo	todo	ya
y	y	se
allí	allí	pierde
se	se	todos
hacía	hacía	los
ya	ya	peos
un	un	y
arroz	arroz	así
~,	~,	eran
se	se	de
hacía	hacía	la
una	una
comida	comida
y	y
luego	luego
ya	ya
estábamos	estábamos
allí	allí
hasta	hasta
~…	~…
~,	~,
hasta	hasta
bien	bien
tarde	tarde
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Esa	Esa
es	es
~.	~.
La	La
caza	caza
es	es
a	a
campo	campo
a	a
través	través
~,	~,
¿~	¿~
no	no
~?	~?
Una	Una
escopeta	escopeta
y	y
a	a
tirar	tirá
~.	~.
Unos	Unos
tiramos	tiramos
mejor	mejór
~,	~,
otros	otros
tiran	tiran
~|	~|
tiramos	tiramos
peor	peó
~.	~.
Yo	Yo
ya	ya
voy	voy
tirando	tirando
[Rndo:	[Rndo:
		poco			poco
		]			]
~.	~.
Antes	Antes
sí	sí
~,	~,
ante	ante
era	era
mejor	mejor
cazador	cazadó
~.	~.
Hoy	Hoy
ya	ya
como	como
con	con
los	los
años	años
se	se
pierde	pierde
todo	todo
~,	~,
[Rndo:	[Rndo:
		¿~			¿~
sabes	sabes
~?	~?
		]			]
Y	Y
así	así
era	era
un	un
día	día
de	de
caza	caza
~.	~.
