estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	eso
eso	eso	era
era	era	luego
luego	luego	ya
ya	ya	al
al	al	sacarlos,
sacarlos	sacarlos	al
~,	~,	sacarlos
al	al	ponían
sacarlos	sacarlos	en
ponían	ponían	una
en	en	mesa
una	una	lo
mesa	mesa	que
~,	~,	sea
lo	lo	y
que	que	para
sea	sea	que
~,	~,	quedan
y	y	más
pa	pa	aplastados,
que	que	pues
quedaran	quedaran	entonces
más	más	ponían
planchados	aplanchaos	una
~,	~,	tabla,
pues	pues	una
entonces	entonces	tabla
ponían	ponían	todo
una	una	lo
~,	~,	que
una	una	era
tabla	tabla	el
~,	~,	magro,
una	una	el
tabla	tabla	magro,
to	to	lo
lo	lo	gordo
que	que	no,
era	era	el
el	el	magro.
~,	~,	Entonces
el	el	ahí
~…	~…	se
~,	~,	quedaba
el	el	aprendizado,
magro	magro	pues
~,	~,	hasta
el	el	que
magro	magro	ya
~,	~,	habías
lo	lo	que
gordo	gordo	ya
no	no	había
~,	~,	soltado
el	el	el
magro	magro	agua
~,	~,	que
y	y	tenía,
entonces	entonces	entonces
allí	allí	se
se	se	cogían,
quedaba	quedaba	por
prensao	prensao	las
~,	~,	azas
pues	pues	que
hasta	hasta	tiene
~…	~…	encerdo,
~,	~,	por
hasta	hasta	eso
que	que	con
ya	ya	unas
veías	veías	cuerdas
que	que	ditas,
ya	ya	se
había	había	hacía
soltao	soltao	un
el	el	mujer
agua	agua	con
que	que	un
tenía	tenía	cuchillo,
~,	~,	se
lo	lo	metía
que	que	la
sea	sea	cuerda
~.	~.	y
Entonces	Entonces	se
se	se	ponía
cogían	cogían	en
~,	~,	la
[PS]	[PS]	cocina
por	por	en
~,	~,	unos
por	por	clavos,
las	las	que
lazadas	lazás	poníamos
que	que	en
tiene	tiene	el
el	el	arredo
cerdo	cerdo	como
~,	~,	no
con	con	había
la	la	tu
eso	eso	lejo
~,	~,	ni
con	con	nada,
unas	unas	pues
cuerdecitas	cuerdecitas	el
~,	~,	clavo
se	se	le
hacía	hacía	parías
una	una	allí
~,	~,	como
un	un	era
~…	~…	las
agujero	gujero	casas
con	con	de
el	el
cuchillo	cuchillo
~,	~,
se	se
metía	metía
la	la
cuerda	cuerda
y	y
se	se
ponían	ponían
en	en
la	la
cocina	cocina
en	en
unos	unos
clavos	clavos
que	que
poníamos	poníamos
alrededor	alrededor
~.	~.
Como	Como
no	no
había	había
azulejos	azulejos
ni	ni
nada	nada
~,	~,
pues	pues
el	el
clavo	clavo
le	le
ponías	ponías
allí	allí
~.	~.
Como	Como
eran	eran
las	las
casas	casas
de	de
barro	barro
~…	~…
