estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no,
~,	~,	no,
no	no	no,
~,	~,	no.
no	no	Hablamos
~,	~,	como
no	no	yo,
~,	~,	pero
no	no	los
~.	~.	hay
[HS:E1	[HS:E1	que
		Cada			Cada	hablar
uno	uno	mejor
~…	~…	más.
		]			]	Pero
Hablamos	Hablamos	la
como	como	lengua
yo	yo	de
~,	~,	Pedro
pero	pero	Alvinas
los	los	esto.
hay	hay	Que
que	que	la
hablan	hablan	lengua
mejor	mejor	de
~,	~,	Pedro
más	más	Alvinas
~…	~…	es
~,	~,	famosa
pero	pero	porque
la	la	el
lengua	lengua	mepai
de	de	se
Pedralba	Pedralba	pequeñico,
~,	~,	bonico,
la	la	chiquillo.
pedralbina	pedralbina	Pero
~,	~,	no,
es	es	no,
esto	esto	no.
~.	~.	Hablan
Que	Que	hasta
la	la	casinos,
lengua	lengua	el
pedralbina	pedralbina	guiría,
es	es	es
famosa	famosa	otro
porque	porque	valediano,
él	él	pero
me	me	en
parece	paice	cuanto
~,	~,	llegada
pequeñico	pequeñico	aquí
~,	~,	para
bonico	bonico	ir
~,	~,	a
chiquillo	chiquillo	Bogarr,
~.	~.	a
[HS:E2	[HS:E2	gestargar
		Pero			Pero	y
~…	~…	todo
		]			]	eso,
No	No	el
~,	~,	villag
no	no	de
~,	~,	alzor
no	no	bízpo,
~.	~.	los
[CHASQ]	[CHASQ]	adelobispo,
No	No	ya
~.	~.
Hablan	Hablan
hasta	hasta
en	en
Casinos	Casinos
~,	~,
en	en
Liria	Liria
~…	~…
~,	~,
eso	eso
to	to
valenciano	valenciano
~,	~,
pero	pero
en	en
cuanto	cuanto
[RISA]	[RISA]
llegas	llegas
de	de
aquí	aquí
pa	pa
arriba	arriba
~,	~,
Bubarra	Bubarra
~,	~,
Gestalgar	Gestalgar
~,	~,
y	y
todo	todo
eso	eso
~,	~,
el	el
Villar_de_Arzobispo	Villar_de_Arzobispo
~,	~,
Losa_del_Obispo	Losa_del_Obispo
ya	ya
~…	~…
~,	~,
ya	ya
es	es
~…	~…
