estandar	dialectal	whisper
Yo	Yo	Yo
aunque	aunque	aparte
haya	haya	que
dicho	dicho	hayan
eso	eso	dicho
de	de	eso,
broma	broma	pero
~,	~,	es
pero	pero	verdad,
es	es	es
que	que	que...
es	es	Ellos
verdad	verdad	están
~.	~.	tranquilamente
[HS:E4	[HS:E4	con
		Es			Es	su
verdad	verdad	puerta
~.	~.	abierta
		]			]	Y
Es	Es	no
		lo
que	que	lo
ellos	ellos	recordamos,
están	están	y
tranquilamente	tranquilamente	que
con	con	yo
su	su	digo
puerta	puerta	que
abierta	abierta	esto
~,	~,	está
[HS:E4	[HS:E4	tranquilo
		Porque			Porque	Ahora
además	además	en
se	se	el
aprovechan	aprovechan	verano
de	de	no
la	la	hay
gente	gente	aquí
mayor	mayor	nadie
~.	~.	traer
		]			]	o
y	y	de
que	que	fuera
yo	yo	Y
te	te	estamos
digo	digo	matradquilos
que	que	pero
esto	esto	en
está	está	el
tranquilo	tranquilo	invierno
~,	~,	no
que	que	te
ahora	ahora	puedes
en	en	hacer
el	el	Acá
verano	verano	se
no	no	esta
hay	hay	cualan
aquí	aquí	en
nadie	nadie	la
extranjero	extranjero	casa
de	de	y...
fuera	fuera	Avengers
y	y	como
estamos	estamos	losutter
más	más	Brothers
tranquilos	tranquilos	a
~,	~,	los
pero	pero
en	en
el	el
invierno	invierno
no	no
te	te
puedes	pues
fiar	fiá
~.	~.
Es	Es
que	que
se	se
te	te
cuelan	cuelan
en	en
la	la
casa	casa
y	y
~,	~,
en	en
fin	fin
~.	~.
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
