estandar	dialectal	whisper
La	La	La
semana	semana	llamada
que	que	que
viene	viene	viene
vamos	vamos	va
a	a	a
seguirlo	seguilo	maras
~,	~,	de
porque	porque	guilo
la	la	porque
~,	~,	la
la	la	agitaría
secretaria	secretaria	del
del	del	club
club	clu	es
que	que	que
~,	~,	no
que	que	estándalo
es	es	por
la	la	en
que	que	marcha
nos	nos	escuela.
lo	lo	Atención
están	están	suida
dando	dando	a
porque	porque	una
es	es	niña
maestra	maestra	está
escuela	escuela	en
~,	~,	un
ha	ha	restaurante
tenido	tenido	de
su	su	Amportua,
hija	hija	pero
una	una	a
niña	niña	la
~.	~.	de
Ha	Ha	la
tenido	tenido	llamada
que	que	que
estar	estar	viene
con	con	en
ella	ella	Vitraón.
en	en	La
Portugal	Portugá	llamada
~.	~.	que
Pero	Pero	viene
ahora	ahora	a
ya	ya	Vitraón.
la	la	Y
semana	semana	luego
que	que	tenemos
viene	viene	un
empezamos	empezamos
~,	~,
empezamos	empezamos
a	a
hacer	hacer
eso	eso
de	de
memoria	memoria
~,	~,
y	y
luego	luego
tenemos	tenemos
un	un
coro	coro
~.	~.
