estandar	dialectal	whisper
Tú	Tú	así
coges	coges	pero
las	las	como
~,	~,	una
las	las	patatadura
~,	~,	la
las	las	meten
~,	~,	en
las	las	mis
papas	papas	rondas
~,	~,	y
las	las	quedan
~,	~,	los
las	las	papas
lavas	lavas	las
~,	~,	lábamos,
claro	claro	claro,
~.	~.	se
Se	Se	lavan,
lavan	lavan	se
~.	~.	ponen
Se	Se	en
ponen	ponen	una
en	en	bolsa
una	una	de
bolsa	bolsa	plástico,
de	de	en
plástico	plástico	la
~,	~,	bolsa
una	una	blanca
bolsa	bolsa	de
blanca	blanca	esa
de	de	plática,
esas	esas	le
de	de	pune
plástico	plástico	un
~.	~.	puño
[HS:E1	[HS:E1	de
		Sí			Sí	sal,
~.	~.	así
		]			]	la
Le	Le	papa
pones	pones	antera
un	un	un
puño	puño	puño
de	de	de
sal	sal	sal,
[HS:E1	[HS:E1	fican
		¿~			¿~	la
Gorda	Gorda	bolsa
~?	~?	así
		]			]	por
Así	Así	varias
~,	~,	picaduritas,
la	la	la
~,	~,	meten
la	la	en
papa	papa	microondas
entera	entera	y
~,	~,	las
un	un	tíres
puño	puño	15
de	de	minutos,
sal	sal	si
~,	~,	son
picas	picas	pequeñitas,
la	la	llevame
bolsa	bolsa	a
~,	~,	1
sí	sí	minuto
~,	~,	y
pero	pero	si
~…	~…	son
[R-Ind]	[R-Ind]	más
varias	varias	grandes
picaduritas	picaduritas	y
~,	~,	te
la	la	quedan
metes	metes	perfectamente
en	en
el	el
microondas	microondas
y	y
las	las
tienes	tienes
quince	quince
minutos	minutos
~,	~,
si	si
son	son
pequeñitas	pequeñitas
llevan	llevan
menos	menos
minutos	minutos
~.	~.
Y	Y
si	si
son	son
más	más
grandes	grandes
~,	~,
pues	pues
~|	~|
y	y
te	te
quedan	quedan
perfectamente	perfectamente
arrugadas	arrugadas
~.	~.
