estandar	dialectal	whisper
A	A	a
los	los	los
quince	quince	quiles
meses	meses	de
~,	~,	meses
como	como	como
no	no	no
sabía	sabía	sabía
~,	~,	lo
luego	luego	que
decías	decías	los
~:	~:	pedido,
«~	«~	no
No	No	dijo
~,	~,	no,
hijo	hijo	si
~,	~,	se
no	no	vejeron
~.	~.	hacer
Estos	Estos	esto,
tendrán	tendrán	se
~…	~…	ve
~»	~»	yo
~.	~.	solo,
Si	Si	así
se	se	que
hacen	hacen	todo
~,	~,	lo
si	si	hay
se	se	a
va	va	otro,
a	a	hasta
hacer	hacer	después
hacer	hacer	de
esto	esto	ese
~,	~,	día
sale	sale	yo
[A-Inn]	[A-Inn]	sé
seguro	seguro	que
~,	~,	me
así	así	vino
que	que	una
tú	tú	línea,
a	a	que
un	un	tengo,
lao	lao	y
y	y	estoy
yo	yo	muy
a	a	contenta,
otro	otro	me
~,	~,	estás
hasta	hasta	dando
~,	~,	cuarto
hasta	hasta	de
después	después	derecho,
de	de	todavía
siete	siete	no
años	años	queda
que	que	una
me	me	semana
vino	vino	para
una	una	el
niña	niña	día
~,	~,	a
[HS:E1	[HS:E1	8,
		[Asent]			[Asent]	yo
~.	~.	estoy
		]			]	contenta,
que	que	pero
tengo	tengo	voy
y	y
~…	~…
estoy	estoy
mu	mu
contenta	contenta
~,	~,
me	me
está	está
haciendo	haciendo
cuarto	cuarto
de	de
derecho	derecho
~,	~,
todavía	todavía
le	le
queda	queda
una	una
~…	~…
~|	~|
un	un
[V-Sml]	[V-Sml]
examen	examen
para	para
el	el
día	día
~…	~…
ocho	ocho
~,	~,
y	y
estoy	estoy
contentísima	contentísima
~,	~,
la	la
verdá	verdá
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Cómo	Cómo
se	se
		]			]
Pero	Pero
bueno	bueno
~…	~…
