estandar	dialectal	whisper
con	con	con
unos	unos	los
caballos	caballos	caballos,
~,	~,	que
qué	qué	van,
va	va	se
~.	~.	lo
Entonces	Entonces	se
nosotros	nosotros	lo
poníamos	poníamos	muñeó
las	las	en
alpargatillas	alpargatillas	las
en	en	bargatillas,
la	la	en
ventana	ventana	las
~,	~,	ventanas.
y	y	Y
contábamos	contábamos	me
con	con	contaba
eso	eso	o
~…	~…	es
[HS:E1	[HS:E1	un...
		¿~			¿~	En
En	En	la
la	la	ventana.
ventana	ventana	La
~?	~?	ventana
		]			]	llegó
En	En	con
la	la	él,
ventana	ventana	porque
había	había	a
que	que	nosotros
ponerlo	ponelo	que
~,	~,	los
porque	porque	reyes
pa	pa	pasaba.
nosotros	nosotros	Y
que	que	a
es	es	la
que	que	vez
los	los	que
reyes	reyes	ponía
pasaban	pasaban	la
~.	~.	bargata
Y	Y	en
había	había	la
que	que	ventana,
poner	poné	y
la	la	ya
alpargata	alpargata	era
en	en	la
la	la	paz
~,	~,	de
en	en	que
la	la	he
ventana	ventana	ganado
~,	~,	un
y	y	mulliquito
ya	ya	que
mira	mira	le
~,	~,	decía
las	las	un
madres	madres	mulliquo
que	que	eso,
~,	~,	que
qué	qué	era
iban	iban	de
a	a	barro
echar	echá	con
~,	~,	las
unos	unos	frasillas
muñequillos	muñequillos	y
que	que	yo
les	les	estaba
decían	decían	sin
~…	~…	haber
unos	unos	visto.
muñecos	muñecos	Y
de	de	eso
esos	esos	estaba
~,	~,	muy
que	que	su
eran	eran	comproba
de	de	a
esos	esos	gente
de	de	que
~,	~,	venía
de	de	entre...
barro	barro	traía
~,	~,	la
con	con	rey,
los	los	muchos
bracillos	bracillos	cosillas
así	así	de
abiertos	abiertos	esta
~,	~,	o
y	y	la
esos	esos	que
costaban	costaban	no
mucho	mucho	han
~.	~.	sido
Compraban	Compraban	de
a	a	pecho
~,	~,	o
a	a	unos
gente	gente	arcilleros
que	que	pero
venían	venían	todo
de	de	algo
~…	~…	que
Un	Un	no
hombre	hombre	era
que	que	nada
decían	decían	bueno.
el	el	Sí,
		que
Anonimizado	Anonimizado	hago
		así.
~,	~,	Él
traía	traía	iba
[OTRAS-EM]	[OTRAS-EM]	a
en	en	citar
reyes	reyes
muchas	munchas
cosillas	cosillas
de	de
esas	esas
~…	~…
o	o
a	a
lo	lo
mejó	mejó
un	un
alfilerillo	alfilerillo
de	de
pecho	pecho
~,	~,
o	o
unos	unos
zarcilleos	zarcilleos
~,	~,
pero	pero
to	to
malo	malo
~,	~,
que	que
no	no
eran	eran
na	na
~,	~,
na	na
bueno	bueno
~.	~.
[A-Inn]	[A-Inn]
[A-Pau:	[A-Pau:
		Algo			Algo
que	que
hacer	hacé
		]			]
~.	~.
¿~	¿~
Queréis	Queréis
un	un
vasito	vasito
de	de
zumo	zumo
~?	~?
