estandar	dialectal	whisper
Pues	Pues	Pues
yo	yo	yo
eso	eso	eso
digo	digo	digo,
~,	~,	como
na	na	que
más	más	eso,
que	que	que
eso	eso	estábamos
que	que	contenta
sí	sí	con
~,	~,	ella.
que	que	Quiero
estábamos	estábamos	decir,
contentos	contentos	no
con	con	voy
ellas	ellas	a
~.	~.	decir
¿~	¿~	lo
Qué	Qué	otro
iba	iba	cosa.
a	a	No,
decir	decir	pero
~?	~?	voy
No	No	a
iba	iba	ver
a	a	de
decir	decir	acá
otra	otra	que
cosa	cosa	está
~.	~.	muy
[RISAS]	[RISAS]	contenta
No	No	con
~,	~,
pero	pero
es	es
verdad	verdad
que	que
estamos	estamos
contentas	contentas
con	con
ellas	ellas
~.	~.
