estandar	dialectal	whisper
Y	Y	Y
~,	~,	entonces
y	y	era
entonces	entonces	eso
pues	pues	y
era	era	había
eso	eso	que
y	y	cocer
había	había	lo
que	que	eso.
cocerlo	cocerlo	El
eso	eso	cuajo,
~,	~,	esa
el	el	había
cuajo	cuajo	que
ese	ese	cocerle
había	había	para
que	que	que
cocerle	cocerle	estaría
pa	pa	más
que	que	encallado.
estaría	estaría	Y
más	más	entonces
encallao	encallao	lo
~,	~,	huésor
pero	pero	del
bueno	bueno	espinato,
~,	~,	todo
[HS:E	[HS:E	lo
		Sí			Sí	huésor
~.	~.	que
		]			]	había.
y	y	Entonces
entonces	entonces	se
los	los	metía
huesos	huesos	en
del	del	el
espinazo	espinazo	cuajo
~,	~,	ese.
todos	to	Se
los	los	lo
huesos	huesos	escortara
que	que	con
había	había	una
~,	~,	chita
entonces	entonces	pequeña
se	se	así.
metía	metía	A
en	en	medida
el	el	de
cuajo	cuajo	eso,
ese	ese	yo
~,	~,	lo
se	se	he
los	los	hecho,
cortaba	cortaba	eso,
con	con	yo
una	una	lo
chita	chita	he
pequeña	pequeña	hecho.
así	así	Y
~,	~,	entonces,
a	a	pero
medida	medida	un
~,	~,	cuajo
yo	yo	así
lo	lo	era,
he	he	algunos
hecho	hecho	era
eso	eso	así.
~,	~,	Y
yo	yo	se
lo	lo	metían
he	he	allí
hecho	hecho	con
~,	~,	sal,
y	y	con
entonces	entonces	sal
pues	pues	y
~…	~…	los
Pero	Pero	huesos.
un	un	Entonces
cuajo	cuajo	eso
así	así	no
era	era	se
~,	~,	ha
algunos	algunos	perdido.
sí	sí
~,	~,
alguno	alguno
sí	sí
era	era
así	así
~,	~,
y	y
se	se
metían	metían
allí	allí
con	con
sal	sal
~,	~,
[HS:E	[HS:E
		Sí			Sí
~.	~.
		]			]
con	con
sal	sal
~,	~,
y	y
los	los
huesos	huesos
~,	~,
y	y
entonces	entonces
eso	eso
no	no
se	se
echa	echa
a	a
perder	perder
~,	~,
nunca	nunca
