estandar	dialectal	whisper
En	En	Y
la	la	en
época	época	su
mía	mía	época
no	no	las
había	había	clases
escuela	escuela	eran
ninguna	ninguna	mis.
~.	~.	En
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	época
~.	~.	mía
		]			]	no
Que	Que	había
yo	yo	escuela
era	era	ninguna,
mayor	mayor	que
de	de	yo
dieciocho	dieciocho	era
años	años	mayor
y	y	de
tuve	tuve	18
que	que	años
dar	dar	y
los	los	estuve
cinco	cinco	que
días	días	era
de	de	los
trabajo	trabajo	5
pa	pa	días
~…	~…	de
~,	~,	trabajo
con	con	con
mi	mi	mi
bestia	bestia	vez
~,	~,	que
que	que	he
tenía	tenía	venido
una	una	una
bestia	bestia	vez
~,	~,	para
pa	pa	hacer
~,	~,	la
pa	pa
hacer	hacer
la	la
escuela	escuela
~.	~.
